"price","change","match_qtty","side","time","total_vol"
4.49,-0.01,18000,"","14:45:05",243900
4.5,0,100,"bu","14:27:32",225900
4.49,-0.01,500,"bu","14:27:32",225800
4.48,-0.02,400,"bu","14:27:32",225300
4.47,-0.03,2000,"bu","14:27:32",224900
4.47,-0.03,2000,"sd","14:26:04",222900
4.47,-0.03,500,"bu","14:25:48",220900
4.46,-0.04,600,"bu","14:25:48",220400
4.45,-0.05,100,"bu","14:25:48",219800
4.43,-0.07,100,"sd","14:19:57",219700
4.48,-0.02,2400,"sd","14:17:45",219600
4.48,-0.02,100,"sd","14:17:38",217200
4.48,-0.02,100,"sd","14:16:19",217100
4.48,-0.02,7200,"sd","14:15:45",217000
4.48,-0.02,100,"bu","14:15:31",209800
4.47,-0.03,100,"bu","14:15:31",209700
4.43,-0.07,3000,"sd","14:15:18",209600
4.49,-0.01,500,"bu","14:10:31",206600
4.48,-0.02,500,"bu","14:10:31",206100
4.47,-0.03,500,"bu","14:10:31",205600
4.57,-0.01,500,"sd","13:49:50",64200
4.57,-0.01,1000,"sd","13:49:30",63700
4.57,-0.01,100,"sd","13:46:22",62700
4.57,-0.01,100,"sd","13:36:07",62600
4.57,-0.01,1000,"sd","13:29:41",62500
4.57,-0.01,10000,"bu","13:22:52",61500
4.56,-0.02,100,"bu","13:12:52",51500
4.56,-0.02,100,"bu","13:11:08",51400
4.56,-0.02,100,"bu","13:10:10",51300
4.56,-0.02,1000,"bu","13:10:08",51200
4.56,-0.02,500,"bu","13:09:53",50200
4.56,-0.02,500,"bu","13:09:31",49700
4.56,-0.02,200,"bu","13:08:56",49200
4.56,-0.02,100,"bu","13:07:51",49000
4.56,-0.02,7500,"sd","13:06:00",48900
4.56,-0.02,1000,"sd","13:03:52",41400
4.56,-0.02,1700,"sd","13:03:43",40400
4.57,-0.01,200,"sd","13:03:43",38700
4.57,-0.01,800,"bu","13:00:32",38500
4.57,-0.01,800,"bu","13:00:21",37700
4.56,-0.02,100,"sd","13:00:15",36900
4.57,-0.01,400,"sd","13:00:06",36800
4.57,-0.01,2000,"sd","11:29:08",36400
4.57,-0.01,300,"sd","11:25:24",34400
4.57,-0.01,3900,"sd","11:24:17",34100
4.58,0,500,"bu","11:23:40",30200
4.58,0,500,"bu","11:14:50",29700
4.58,0,500,"sd","11:14:31",29200
4.58,0,500,"bu","11:12:33",28700
4.58,0,500,"bu","11:09:57",28200
4.58,0,1400,"sd","11:08:31",27700
4.58,0,2000,"sd","11:07:45",26300
4.58,0,1300,"sd","11:07:16",24300
4.58,0,2000,"sd","11:04:39",23000
4.58,0,1800,"sd","10:52:57",21000
4.59,0.01,400,"bu","10:39:14",19200
4.59,0.01,100,"sd","10:34:25",18800
4.58,0,100,"sd","10:22:58",18700
4.6,0.02,100,"bu","10:15:15",18600
4.59,0.01,2000,"bu","10:10:02",18500
4.59,0.01,1500,"sd","10:00:03",16500
4.59,0.01,1500,"bu","09:59:36",15000
4.59,0.01,500,"bu","09:55:12",13500
4.59,0.01,3500,"bu","09:51:29",13000
4.58,0,1500,"bu","09:51:29",9500
4.58,0,500,"sd","09:50:52",8000
4.58,0,500,"sd","09:49:24",7500
4.59,0.01,1300,"sd","09:45:51",7000
4.6,0.02,400,"sd","09:41:51",5700
4.6,0.02,2600,"bu","09:41:30",5300
4.6,0.02,100,"bu","09:41:29",2700
4.6,0.02,200,"bu","09:41:04",2600
4.6,0.02,100,"bu","09:39:27",2400
4.58,0,1900,"sd","09:36:01",2300
4.59,0.01,100,"sd","09:36:01",400
4.58,0,200,"sd","09:16:40",300
4.59,0.01,100,"","09:15:03",100
4.71,0.06,1000,"sd","09:46:02",7600
4.71,0.06,1500,"bu","09:45:44",6600
4.74,0.09,1000,"bu","09:21:07",5100
4.73,0.08,2000,"bu","09:21:07",4100
4.74,0.09,2100,"","09:15:01",2100
4.68,0.04,3700,"sd","10:40:23",128200
4.68,0.04,1300,"bu","10:39:44",124500
4.66,0.02,9000,"sd","10:37:57",123200
4.66,0.02,5000,"sd","10:35:15",114200
4.66,0.02,4900,"sd","10:35:13",109200
4.67,0.03,100,"sd","10:35:13",104300
4.67,0.03,1000,"sd","10:34:08",104200
4.68,0.04,2000,"bu","10:31:57",103200
4.67,0.03,1000,"sd","10:26:32",101200
4.68,0.04,100,"bu","10:17:45",100200
4.67,0.03,100,"bu","10:16:58",100100
4.66,0.02,5000,"sd","10:16:48",100000
4.66,0.02,500,"sd","10:13:42",95000
4.66,0.02,7000,"bu","10:08:29",94500
4.66,0.02,3000,"sd","10:06:55",87500
4.66,0.02,1000,"sd","10:06:54",84500
4.66,0.02,2100,"sd","10:03:27",83500
4.66,0.02,2000,"sd","10:03:19",81400
4.66,0.02,10000,"bu","09:59:27",79400
4.65,0.01,900,"bu","09:59:27",69400
4.65,0.01,3100,"sd","09:59:06",68500
4.65,0.01,3100,"sd","09:58:54",65400
4.65,0.01,12000,"bu","09:57:55",62300
4.62,-0.02,10000,"sd","09:57:24",50300
4.6,-0.04,9300,"sd","09:34:43",40300
4.61,-0.03,700,"sd","09:34:43",31000
4.6,-0.04,20000,"sd","09:22:21",30300
4.61,-0.03,10000,"sd","09:22:21",10300
4.66,0.02,300,"","09:15:01",300
5,0.1,100,"sd","09:23:37",13700
5,0.1,200,"sd","09:23:00",13600
5,0.1,100,"bu","09:21:56",13400
5,0.1,1000,"bu","09:21:31",13300
4.99,0.09,800,"sd","09:20:59",12300
5,0.1,600,"sd","09:20:59",11500
5,0.1,500,"bu","09:20:49",10900
5,0.1,1000,"bu","09:20:23",10400
4.99,0.09,700,"bu","09:20:04",9400
4.99,0.09,100,"bu","09:20:00",8700
4.99,0.09,5000,"bu","09:18:35",8600
4.9,0,500,"sd","09:18:33",3600
4.95,0.05,900,"sd","09:18:33",3100
4.95,0.05,200,"bu","09:16:18",2200
4.9,0,2000,"","09:15:02",2000
4.92,0.22,1000,"bu","10:35:07",549600
4.92,0.22,12000,"sd","10:32:07",548600
4.93,0.23,600,"sd","10:32:07",536600
4.95,0.25,1600,"bu","10:31:50",536000
4.95,0.25,100,"bu","10:31:13",534400
4.93,0.23,1600,"bu","10:29:57",534300
4.93,0.23,1000,"bu","10:29:48",532700
4.93,0.23,200,"bu","10:29:27",531700
4.93,0.23,300,"bu","10:29:27",531500
4.93,0.23,1800,"bu","10:29:04",531200
4.93,0.23,1500,"bu","10:28:52",529400
4.93,0.23,4100,"sd","10:28:20",527900
4.93,0.23,500,"sd","10:27:42",523800
4.93,0.23,500,"sd","10:27:15",523300
4.93,0.23,600,"bu","10:24:08",522800
4.93,0.23,100,"bu","10:23:55",522200
4.93,0.23,300,"bu","10:23:25",522100
4.93,0.23,1000,"sd","10:22:03",521800
4.95,0.25,2000,"bu","10:19:18",520800
4.95,0.25,100,"bu","10:17:05",518800
4.95,0.25,400,"sd","10:14:24",518700
4.95,0.25,2700,"bu","10:13:49",518300
4.95,0.25,2300,"bu","10:13:17",515600
4.92,0.22,100,"bu","10:12:34",513300
4.92,0.22,300,"bu","10:11:33",513200
4.9,0.2,200,"bu","10:11:15",512900
4.9,0.2,200,"bu","10:10:33",512700
4.9,0.2,500,"bu","10:09:36",512500
4.9,0.2,1100,"sd","10:08:53",512000
4.9,0.2,24600,"sd","10:08:16",510900
4.91,0.21,400,"sd","10:08:16",486300
4.92,0.22,600,"bu","10:08:14",485900
4.92,0.22,4100,"sd","10:08:05",485300
4.99,0.29,400,"bu","10:07:06",481200
4.98,0.28,100,"bu","10:07:06",480800
4.96,0.26,2400,"sd","10:06:18",480700
4.99,0.29,300,"sd","10:05:27",478300
4.99,0.29,1000,"bu","10:04:55",478000
4.99,0.29,1000,"bu","10:04:31",477000
4.98,0.28,1000,"bu","10:04:31",476000
5,0.3,2000,"bu","10:02:10",475000
