"price","change","match_qtty","side","time","total_vol"
31.5,0.5,368400,"","14:45:01",17184500
31.5,0.5,100,"sd","14:29:56",16816100
31.5,0.5,600,"bu","14:29:54",16816000
31.5,0.5,500,"bu","14:29:37",16815400
31.5,0.5,400,"bu","14:29:30",16814900
31.5,0.5,800,"bu","14:29:29",16814500
31.5,0.5,3000,"bu","14:29:27",16813700
31.5,0.5,100,"bu","14:29:24",16810700
31.5,0.5,3000,"bu","14:29:18",16810600
31.4,0.4,4200,"sd","14:29:12",16807600
31.45,0.45,5800,"sd","14:29:12",16803400
31.5,0.5,3000,"bu","14:29:07",16797600
31.45,0.45,200,"sd","14:29:05",16794600
31.5,0.5,700,"bu","14:29:04",16794400
31.5,0.5,3000,"bu","14:29:01",16793700
31.5,0.5,100,"bu","14:28:49",16790700
31.4,0.4,2000,"sd","14:28:43",16790600
31.55,0.55,700,"bu","14:28:38",16788600
31.4,0.4,20000,"sd","14:28:19",16787900
31.6,0.6,800,"bu","14:28:13",16767900
31.55,0.55,300,"bu","14:22:07",16083100
31.55,0.55,200,"bu","14:21:58",16082800
31.55,0.55,900,"bu","14:21:58",16082600
31.4,0.4,17500,"sd","14:21:56",16081700
31.5,0.5,12500,"sd","14:21:56",16064200
31.55,0.55,700,"bu","14:21:54",16051700
31.55,0.55,1900,"bu","14:21:54",16051000
31.55,0.55,1600,"bu","14:21:49",16049100
31.4,0.4,43700,"sd","14:21:47",16047500
31.5,0.5,700,"sd","14:21:47",16003800
31.5,0.5,400,"bu","14:21:46",16003100
31.5,0.5,200,"bu","14:21:40",16002700
31.5,0.5,7200,"bu","14:21:38",16002500
31.5,0.5,3000,"bu","14:21:37",15995300
31.5,0.5,1000,"bu","14:21:36",15992300
31.5,0.5,1300,"bu","14:21:34",15991300
31.4,0.4,100,"sd","14:21:30",15990000
31.5,0.5,1600,"bu","14:21:30",15989900
31.5,0.5,800,"bu","14:21:29",15988300
31.4,0.4,500,"sd","14:21:25",15987500
31.55,0.55,300,"bu","13:36:58",11362800
31.55,0.55,20700,"sd","13:36:57",11362500
31.55,0.55,1000,"sd","13:36:51",11341800
31.55,0.55,1600,"bu","13:36:39",11340800
31.55,0.55,5600,"bu","13:36:35",11339200
31.55,0.55,100,"bu","13:36:33",11333600
31.55,0.55,800,"bu","13:36:31",11333500
31.55,0.55,1900,"sd","13:36:30",11332700
31.55,0.55,200,"sd","13:36:11",11330800
31.6,0.6,1200,"bu","13:36:09",11330600
31.6,0.6,5000,"bu","13:36:05",11329400
31.55,0.55,600,"bu","13:36:05",11324400
31.55,0.55,300,"bu","13:36:04",11323800
31.55,0.55,3000,"bu","13:36:02",11323500
31.55,0.55,10000,"bu","13:35:58",11320500
31.55,0.55,200,"bu","13:35:55",11310500
31.5,0.5,1000,"sd","13:35:55",11310300
31.55,0.55,2100,"bu","13:35:46",11309300
31.55,0.55,300,"bu","13:35:46",11307200
31.55,0.55,500,"bu","13:35:44",11306900
31.55,0.55,300,"bu","13:35:46",11307200
31.55,0.55,500,"bu","13:35:44",11306900
31.55,0.55,200,"bu","13:35:37",11306400
31.55,0.55,5600,"bu","13:35:35",11306200
31.5,0.5,15700,"bu","13:35:34",11300600
31.5,0.5,11600,"bu","13:35:33",11284900
31.5,0.5,200,"bu","13:35:30",11273300
31.5,0.5,1300,"bu","13:35:28",11273100
31.45,0.45,1000,"sd","13:35:26",11271800
31.5,0.5,500,"bu","13:35:26",11270800
31.5,0.5,3000,"bu","13:35:24",11270300
31.45,0.45,1000,"sd","13:35:15",11267300
31.5,0.5,100,"bu","13:35:11",11266300
31.5,0.5,300,"bu","13:35:10",11266200
31.5,0.5,5600,"bu","13:35:05",11265900
31.5,0.5,200,"bu","13:35:02",11260300
31.5,0.5,300,"bu","13:34:53",11260100
31.5,0.5,200,"bu","13:34:44",11259800
31.5,0.5,2500,"bu","13:34:39",11259600
31.5,0.5,1100,"bu","13:34:37",11257100
31.5,0.5,2500,"bu","13:34:39",11259600
31.5,0.5,1100,"bu","13:34:37",11257100
31.5,0.5,300,"bu","13:34:35",11256000
31.5,0.5,5600,"bu","13:34:34",11255700
31.5,0.5,1100,"bu","13:34:27",11250100
31.5,0.5,200,"bu","13:34:26",11249000
31.5,0.5,300,"bu","13:34:17",11248800
31.5,0.5,200,"bu","13:34:16",11248500
31.5,0.5,200,"bu","13:34:08",11248300
31.5,0.5,5600,"bu","13:34:04",11248100
31.45,0.45,500,"sd","13:33:39",11242500
31.45,0.45,5000,"sd","13:33:37",11242000
31.5,0.5,1200,"bu","13:33:37",11237000
31.5,0.5,5600,"bu","13:33:34",11235800
31.45,0.45,15600,"sd","13:33:28",11230200
31.45,0.45,500,"sd","13:33:23",11214600
31.45,0.45,20000,"sd","13:33:17",11214100
31.5,0.5,600,"bu","13:33:14",11194100
31.45,0.45,500,"sd","13:33:08",11193500
31.45,0.45,5000,"sd","13:33:05",11193000
31.5,0.5,600,"bu","13:33:14",11194100
31.45,0.45,500,"sd","13:33:08",11193500
31.45,0.45,5000,"sd","13:33:05",11193000
31.5,0.5,300,"bu","13:33:05",11188000
31.5,0.5,5600,"bu","13:33:04",11187700
31.45,0.45,100000,"sd","13:33:00",11182100
31.45,0.45,700,"sd","13:32:49",11082100
31.45,0.45,1000,"sd","13:32:48",11081400
31.45,0.45,3900,"sd","13:32:47",11080400
31.5,0.5,5300,"bu","13:32:47",11076500
31.5,0.5,1200,"bu","13:32:46",11071200
31.5,0.5,3600,"bu","13:32:43",11070000
31.5,0.5,200,"bu","13:32:39",11066400
31.5,0.5,5600,"bu","13:32:34",11066000
31.45,0.45,200,"sd","13:32:30",11060400
31.45,0.45,100,"sd","13:32:25",11060200
31.5,0.5,200,"bu","13:32:21",11060100
31.5,0.5,100,"bu","13:32:16",11059900
31.45,0.45,200,"sd","13:32:09",11059800
31.5,0.5,5600,"bu","13:32:04",11059600
31.5,0.5,5600,"bu","13:32:04",11059600
31.5,0.5,200,"bu","13:32:03",11054000
31.5,0.5,1200,"bu","13:31:55",11053800
31.5,0.5,400,"bu","13:31:54",11052600
31.5,0.5,92500,"sd","13:31:52",11052200
31.55,0.55,5000,"bu","13:31:52",10959700
31.55,0.55,200,"bu","13:31:47",10954700
31.55,0.55,200,"bu","13:31:45",10954500
31.6,0.6,300,"bu","13:31:38",10954300
31.6,0.6,300,"bu","13:31:36",10954000
31.6,0.6,5600,"bu","13:31:34",10953700
31.6,0.6,100,"bu","13:31:27",10948100
31.55,0.55,100,"bu","13:31:27",10948000
31.6,0.6,700,"bu","13:31:23",10947900
31.55,0.55,300,"bu","13:31:18",10947200
31.6,0.6,200,"bu","13:31:09",10946900
31.6,0.6,1100,"bu","13:31:05",10946700
31.6,0.6,300,"bu","13:31:04",10945600
31.55,0.55,5300,"bu","13:31:04",10945300
31.5,0.5,100,"sd","13:30:59",10940000
31.2,0.2,10000,"sd","10:21:44",1549600
31.2,0.2,100,"sd","10:21:37",1539600
31.2,0.2,100,"sd","10:21:29",1539500
31.2,0.2,1000,"sd","10:21:24",1539400
31.2,0.2,100,"sd","10:21:04",1538400
31.2,0.2,100,"sd","10:20:49",1538300
31.2,0.2,100,"sd","10:20:48",1538200
31.2,0.2,1000,"sd","10:20:43",1538100
31.2,0.2,100,"sd","10:20:09",1537100
31.2,0.2,1000,"sd","10:19:59",1537000
31.2,0.2,100,"sd","10:19:56",1536000
31.2,0.2,10000,"sd","10:19:53",1535900
31.2,0.2,100,"sd","10:19:16",1525900
31.2,0.2,800,"sd","10:18:59",1525800
31.2,0.2,100,"sd","10:18:55",1525000
31.2,0.2,7600,"bu","10:18:54",1524900
31.15,0.15,1000,"sd","10:18:49",1517300
31.15,0.15,10000,"sd","10:18:40",1516300
31.2,0.2,500,"bu","10:18:33",1506300
31.2,0.2,700,"bu","10:18:22",1505800
31.2,0.2,100,"bu","10:18:08",1505100
31.2,0.2,500,"bu","10:18:05",1505000
31.2,0.2,100,"bu","10:18:03",1504500
31.15,0.15,100,"sd","10:18:00",1504400
31.15,0.15,100,"sd","10:17:54",1504300
31.15,0.15,300,"sd","10:17:09",1504200
31.2,0.2,500,"bu","10:17:08",1503900
31.2,0.2,2600,"sd","10:17:01",1503400
31.2,0.2,200,"sd","10:16:59",1500800
31.2,0.2,300,"sd","10:16:58",1500600
31.2,0.2,1000,"sd","10:16:54",1500300
31.2,0.2,300,"sd","10:16:53",1499300
31.2,0.2,500,"sd","10:16:49",1499000
31.2,0.2,1000,"sd","10:16:48",1498500
31.2,0.2,4000,"sd","10:16:47",1497500
31.2,0.2,300,"sd","10:16:29",1493500
31.2,0.2,500,"sd","10:16:21",1493200
31.2,0.2,3200,"sd","10:16:19",1492700
31.2,0.2,200,"sd","10:16:09",1489500
31.2,0.2,200,"sd","10:16:04",1489300
31.2,0.2,2700,"sd","10:15:59",1489100
31.2,0.2,2000,"sd","10:15:55",1486400
31.2,0.2,15000,"sd","10:15:54",1484400
31.2,0.2,10000,"sd","10:15:52",1469400
31.2,0.2,100,"sd","10:15:46",1459400
31.2,0.2,100,"sd","10:15:42",1459300
31.2,0.2,100,"sd","10:15:42",1459200
31.2,0.2,300,"sd","10:15:39",1459100
31.2,0.2,3000,"sd","10:15:38",1458800
31.2,0.2,500,"sd","10:15:29",1455800
31.2,0.2,5000,"sd","10:15:22",1455300
31.25,0.25,300,"bu","10:15:20",1450300
31.25,0.25,500,"bu","10:15:13",1450000
31.25,0.25,800,"bu","10:15:08",1449500
31.2,0.2,500,"sd","10:14:52",1448700
31.2,0.2,200,"sd","10:14:49",1448200
31.25,0.25,2000,"bu","10:14:39",1448000
31.25,0.25,700,"bu","10:14:26",1446000
31.25,0.25,500,"bu","10:14:16",1445300
31.25,0.25,500,"bu","10:14:05",1444800
31.25,0.25,700,"bu","10:13:57",1444300
31.25,0.25,100,"bu","10:13:53",1443600
31.2,0.2,400,"sd","10:13:19",1443500
31.25,0.25,700,"sd","10:13:13",1442600
31.25,0.25,1000,"sd","10:13:11",1441900
31.25,0.25,2800,"sd","10:13:09",1440900
31.25,0.25,10000,"sd","10:13:08",1438100
31.25,0.25,900,"sd","10:13:07",1428100
31.25,0.25,100,"sd","10:13:04",1427200
31.25,0.25,6300,"sd","10:13:02",1427100
31.25,0.25,10000,"sd","10:12:59",1420800
31.25,0.25,1200,"sd","10:12:59",1410800
31.25,0.25,10000,"sd","10:12:56",1409600
31.25,0.25,2000,"sd","10:12:50",1399600
31.25,0.25,100,"sd","10:12:49",1397600
31.25,0.25,100,"sd","10:12:24",1397500
31.25,0.25,500,"sd","10:12:19",1397400
31.25,0.25,5100,"sd","10:12:09",1396900
31.25,0.25,500,"sd","10:11:59",1391800
31.3,0.3,700,"bu","10:11:59",1391300
31.3,0.3,5000,"bu","10:11:54",1390600
31.25,0.25,600,"sd","10:11:39",1385600
31.25,0.25,1000,"sd","10:11:29",1385000
31.25,0.25,10000,"sd","10:11:26",1384000
31.25,0.25,200,"sd","10:11:19",1374000
31.25,0.25,1900,"sd","10:11:16",1373800
31.25,0.25,300,"sd","10:11:09",1371900
31.25,0.25,200,"sd","10:11:07",1371600
31.25,0.25,1800,"sd","10:11:07",1371400
31.3,0.3,300,"bu","10:11:04",1369600
31.3,0.3,700,"bu","10:11:01",1369300
31.3,0.3,100,"bu","10:10:57",1368600
31.3,0.3,200,"bu","10:10:53",1368500
31.3,0.3,200,"bu","10:10:47",1368300
31.25,0.25,300,"sd","10:10:29",1368100
31.25,0.25,3000,"sd","10:10:24",1367800
31.25,0.25,200,"sd","10:10:19",1364800
31.25,0.25,2000,"sd","10:10:14",1364600
31.25,0.25,200,"sd","10:10:09",1362600
31.25,0.25,1600,"sd","10:09:59",1362400
31.3,0.3,1200,"sd","10:09:59",1360800
31.3,0.3,28800,"bu","10:09:53",1359600
31.25,0.25,100,"sd","10:09:49",1330800
31.25,0.25,200,"sd","10:09:46",1330700
31.25,0.25,1000,"sd","10:09:39",1330500
31.3,0.3,500,"bu","10:09:37",1329500
31.3,0.3,8600,"sd","10:09:31",1329000
31.3,0.3,1000,"sd","10:09:30",1320400
31.3,0.3,200,"sd","10:09:19",1319400
31.3,0.3,2000,"sd","10:09:12",1319200
31.3,0.3,300,"sd","10:09:09",1317200
31.3,0.3,100,"sd","10:09:08",1316900
31.3,0.3,2000,"sd","10:09:06",1316800
31.3,0.3,100,"sd","10:09:04",1314800
