"price","change","match_qtty","side","time","total_vol"
15.5,0,100,"bu","11:13:08",100
27.4,-4.8,1500,"bu","09:11:44",2600
27.4,-4.8,500,"bu","09:07:22",1100
27.4,-4.8,100,"bu","09:06:12",600
27.4,-4.8,500,"bu","09:04:26",500
37.6,4.9,1000,"bu","11:10:10",22900
37.6,4.9,1000,"bu","11:09:25",21900
37.6,4.9,7900,"bu","11:09:06",20900
37.6,4.9,1100,"sd","10:28:32",13000
37.6,4.9,100,"bu","10:26:28",11900
37.6,4.9,600,"bu","10:26:21",11800
37.6,4.9,100,"bu","10:25:21",11200
37.6,4.9,100,"bu","10:23:20",11100
37.6,4.9,300,"bu","10:22:34",11000
37.6,4.9,200,"bu","10:21:23",10700
37.6,4.9,400,"bu","10:19:04",10500
37.6,4.9,3100,"bu","10:17:50",10100
37.6,4.9,300,"bu","09:53:04",7000
37.6,4.9,400,"bu","09:49:26",6700
37.6,4.9,1000,"bu","09:46:16",6300
37.6,4.9,300,"sd","09:45:11",5300
37.6,4.9,700,"bu","09:42:01",5000
37.6,4.9,100,"bu","09:41:54",4300
37.6,4.9,100,"bu","09:40:53",4200
37.6,4.9,500,"bu","09:40:23",4100
37.6,4.9,2300,"sd","09:39:36",3600
37.6,4.9,900,"sd","09:09:13",1300
37.6,4.9,100,"bu","09:04:54",400
37.6,4.9,200,"bu","09:03:28",300
37.6,4.9,100,"bu","09:02:42",100
