"price","change","match_qtty","side","time","total_vol"
10.5,-0.1,1300,"","14:45:02",37500
10.5,-0.1,3000,"","14:17:12",36200
10.5,-0.1,1200,"sd","13:57:44",33200
10.5,-0.1,100,"sd","13:11:11",32000
10.5,-0.1,1000,"sd","13:00:04",31900
10.6,0,100,"bu","10:50:44",30900
10.6,0,13000,"bu","10:49:29",30800
10.6,0,100,"bu","10:38:48",17800
10.5,-0.1,2000,"sd","10:30:23",17700
10.5,-0.1,2000,"sd","10:09:06",15700
10.5,-0.1,1000,"sd","09:57:04",13700
10.5,-0.1,1400,"bu","09:56:31",12700
10.5,-0.1,1000,"sd","09:53:58",11300
10.5,-0.1,1300,"bu","09:53:23",10300
10.5,-0.1,3000,"bu","09:48:42",9000
10.5,-0.1,1000,"bu","09:41:31",6000
10.5,-0.1,1000,"","09:28:11",5000
10.5,-0.1,500,"sd","09:26:16",4000
10.6,0,500,"sd","09:16:00",3500
10.6,0,2600,"sd","09:15:58",3000
10.7,0.1,8400,"bu","09:10:41",20000
10.7,0.1,1600,"sd","09:10:23",11600
10.7,0.1,5400,"sd","09:02:56",10000
10.7,0.1,4600,"bu","09:02:36",4600
10.3,0.6,100,"sd","09:47:58",37600
10.4,0.7,400,"bu","09:46:03",37500
10.4,0.7,2000,"bu","09:45:48",37100
10.4,0.7,5000,"bu","09:45:44",35100
10.4,0.7,500,"bu","09:45:13",30100
10.4,0.7,100,"bu","09:45:06",29600
10.4,0.7,1100,"sd","09:44:37",29500
10.3,0.6,600,"sd","09:44:23",28400
10.3,0.6,2200,"bu","09:44:08",27800
10.2,0.5,300,"bu","09:43:35",25600
10.2,0.5,200,"bu","09:43:10",25300
10.2,0.5,300,"","09:41:53",25100
10.2,0.5,1000,"bu","09:41:38",24800
10.1,0.4,100,"sd","09:41:25",23800
10.1,0.4,200,"bu","09:40:55",23700
10.1,0.4,200,"bu","09:39:57",23500
10.1,0.4,200,"bu","09:38:27",23300
10.1,0.4,500,"sd","09:37:53",23100
10.1,0.4,5800,"bu","09:33:30",22600
10.1,0.4,100,"bu","09:33:16",16800
10,0.3,300,"bu","09:33:06",16700
10,0.3,100,"bu","09:32:54",16400
