"price","change","match_qtty","side","time","total_vol"
18.9,0.1,68000,"","14:45:02",68100
17.5,-1.3,100,"sd","13:08:45",100
24.9,-0.1,500,"sd","13:24:14",21200
24.9,-0.1,2000,"sd","13:22:57",20700
24,-1,200,"sd","13:20:09",18700
24,-1,200,"sd","11:29:52",18500
24,-1,2500,"sd","11:19:09",18300
25,0,4200,"bu","09:24:00",15800
25,0,1000,"sd","09:23:16",11600
25,0,200,"sd","09:20:01",10600
25,0,10100,"bu","09:18:48",10400
25,0,200,"bu","09:02:48",300
26,1,100,"sd","09:00:44",100
22.3,2,5000,"sd","10:39:27",70200
22.3,2,1000,"sd","10:39:26",65200
22.3,2,500,"sd","10:39:04",64200
22.3,2,10600,"bu","10:39:01",63700
22.3,2,5000,"bu","10:38:50",53100
22.3,2,20000,"bu","10:38:44",48100
22.2,1.9,4100,"sd","10:38:36",28100
22,1.7,5000,"bu","10:38:25",24000
21.6,1.3,8100,"bu","10:38:20",19000
21.1,0.8,1100,"sd","10:38:04",10900
21,0.7,3400,"sd","10:37:16",9800
21,0.7,4600,"bu","10:32:56",6400
21,0.7,100,"sd","09:19:21",1800
21,0.7,300,"sd","09:18:50",1700
21,0.7,100,"sd","09:14:56",1400
21,0.7,100,"sd","09:11:40",1300
21,0.7,100,"sd","09:08:53",1200
21,0.7,1000,"sd","09:08:31",1100
21,0.7,100,"sd","09:01:26",100
