"price","change","match_qtty","side","time","total_vol"
15.7,-0.1,2900,"bu","14:58:03",78600
15.6,-0.2,200,"bu","14:54:37",75700
15.6,-0.2,100,"bu","14:33:22",75500
15.6,-0.2,100,"sd","14:29:22",75400
15.6,-0.2,900,"bu","14:26:43",75300
15.6,-0.2,100,"bu","14:25:31",74400
15.5,-0.3,100,"","14:21:58",74300
15.5,-0.3,200,"bu","14:21:53",74200
15.5,-0.3,100,"bu","14:21:49",74000
15.5,-0.3,100,"bu","14:21:31",73900
15.5,-0.3,2000,"bu","14:19:43",73800
15.5,-0.3,2000,"bu","14:19:10",71800
15.5,-0.3,8900,"sd","14:18:52",69800
15.5,-0.3,2000,"sd","14:18:35",60900
15.5,-0.3,500,"sd","14:16:12",58900
15.5,-0.3,2400,"sd","14:13:31",58400
15.5,-0.3,700,"sd","14:11:48",56000
15.5,-0.3,200,"sd","14:10:30",55300
15.5,-0.3,300,"sd","14:09:28",55100
15.6,-0.2,300,"bu","14:06:28",54800
15.6,-0.2,5500,"sd","14:04:52",54500
15.6,-0.2,500,"sd","14:04:07",49000
15.7,-0.1,100,"bu","13:43:31",48500
15.6,-0.2,600,"sd","13:41:39",48400
15.7,-0.1,100,"bu","13:37:59",47800
15.6,-0.2,200,"sd","13:08:24",47700
15.7,-0.1,100,"bu","11:12:39",47500
15.7,-0.1,1200,"","11:00:23",47400
15.7,-0.1,800,"bu","10:59:59",46200
15.7,-0.1,3200,"bu","10:53:31",45400
15.6,-0.2,100,"sd","10:38:49",42200
15.7,-0.1,2000,"bu","10:37:51",42100
15.7,-0.1,200,"bu","10:36:14",40100
15.6,-0.2,500,"bu","10:36:05",39900
15.6,-0.2,300,"bu","10:35:54",39400
15.6,-0.2,500,"bu","10:35:36",39100
15.6,-0.2,3600,"sd","10:34:27",38600
15.6,-0.2,1000,"sd","10:24:12",35000
15.7,-0.1,100,"bu","10:17:50",34000
15.5,-0.3,300,"sd","09:52:32",33900
15.7,0.1,200,"bu","09:33:22",14500
15.7,0.1,200,"bu","09:33:18",14300
15.7,0.1,100,"bu","09:31:51",14100
15.6,0,4200,"bu","09:28:58",14000
15.6,0,800,"sd","09:27:52",9800
15.6,0,5200,"sd","09:23:31",9000
15.6,0,100,"bu","09:18:48",3800
15.6,0,3600,"bu","09:16:04",3700
15.6,0,100,"bu","09:15:38",100
15.7,0.2,500,"","10:26:45",18200
15.8,0.3,100,"bu","10:24:45",17700
15.7,0.2,100,"sd","10:24:34",17600
15.7,0.2,200,"sd","10:24:16",17500
15.7,0.2,100,"bu","10:23:59",17300
15.7,0.2,200,"sd","10:23:18",17200
15.7,0.2,3700,"sd","10:22:31",17000
15.7,0.2,100,"bu","10:20:04",13300
15.7,0.2,200,"bu","10:19:30",13200
15.6,0.1,1000,"bu","10:17:01",13000
15.6,0.1,1400,"bu","10:14:53",12000
15.6,0.1,100,"bu","10:11:25",10600
15.6,0.1,100,"bu","10:09:28",10500
15.5,0,2000,"sd","09:39:47",10400
15.6,0.1,100,"bu","09:33:42",8400
15.6,0.1,2000,"bu","09:33:31",8300
15.6,0.1,200,"bu","09:29:16",6300
15.6,0.1,100,"bu","09:26:43",6100
15.5,0,400,"","09:26:26",6000
15.5,0,2000,"bu","09:21:40",5600
15.5,0,500,"bu","09:19:35",3600
15.5,0,1000,"bu","09:13:14",3100
15.5,0,100,"bu","09:12:41",2100
15.5,0,1000,"bu","09:10:47",2000
15.5,0,500,"bu","09:03:07",1000
15.5,0,500,"bu","09:00:49",500
15.5,0,1000,"bu","09:48:25",6900
15.4,-0.1,2300,"sd","09:47:26",5900
15.4,-0.1,100,"sd","09:41:24",3600
15.4,-0.1,1200,"sd","09:37:29",3500
15.5,0,300,"sd","09:37:11",2300
15.5,0,400,"sd","09:28:26",2000
15.5,0,900,"sd","09:28:03",1600
15.6,0.1,200,"bu","09:23:26",700
15.7,0.2,100,"bu","09:21:54",500
15.7,0.2,100,"bu","09:10:48",400
15.6,0.1,100,"bu","09:10:42",300
15.6,0.1,100,"bu","09:10:38",200
15.6,0.1,100,"bu","09:10:30",100
15.7,0,500,"bu","09:59:57",48200
15.7,0,9500,"sd","09:59:45",47700
15.6,-0.1,28500,"sd","10:18:36",106900
15.6,-0.1,100,"bu","10:19:59",107000
15.7,0,800,"bu","10:32:50",119800
15.6,-0.1,300,"bu","13:09:37",169700
15.6,-0.1,100,"bu","13:08:58",169400
15.6,-0.1,200,"sd","10:35:59",120000
15.5,-0.2,100,"bu","13:59:19",240700
15.7,0,300,"bu","09:57:33",38200
15.7,0,1000,"bu","09:18:36",16200
15.7,0,700,"bu","09:32:17",37400
15.7,0,2100,"bu","09:31:45",36700
15.7,0,500,"bu","09:33:59",37900
15.7,0,3000,"sd","09:31:20",34600
15.7,0,3400,"bu","09:18:38",19600
15.7,0,1000,"bu","09:28:48",31600
15.7,0,1900,"bu","09:21:45",25600
15.7,0,500,"bu","09:21:10",23700
15.7,0,100,"sd","09:00:19",600
15.7,0,400,"sd","09:00:15",500
15.7,0,100,"sd","09:00:06",100
15.7,0,2000,"bu","09:19:53",23200
15.7,0,1600,"sd","09:19:26",21200
15.7,0,3500,"sd","09:13:03",14100
15.7,0,10000,"sd","09:12:52",10600
15.7,0,1000,"bu","09:17:19",15200
15.7,0,100,"bu","09:16:17",14200
15.7,0,500,"bu","09:23:04",26100
15.7,0,4500,"bu","10:03:06",62700
15.7,0,4500,"sd","09:27:56",30600
15.7,0,5000,"bu","10:02:42",58200
16.3,0,200,"sd","09:27:23",9300
16.3,0,100,"sd","09:24:47",9100
16.3,0,6000,"sd","09:19:10",9000
16.3,0,3000,"sd","09:18:41",3000
14.9,0,500,"sd","09:48:04",10500
14.9,0,1000,"sd","09:46:21",10000
14.9,0,5900,"sd","09:46:08",9000
14.9,0,1600,"sd","09:31:39",3100
14.9,0,100,"sd","09:22:26",1500
14.9,0,500,"sd","09:19:24",1400
15,0.1,100,"bu","09:17:16",900
15,0.1,200,"sd","09:16:50",800
15,0.1,300,"bu","09:15:08",600
15,0.1,300,"bu","09:07:12",300
17.6,0.2,2000,"bu","13:31:27",287000
17.6,0.2,10000,"bu","13:30:33",285000
17.6,0.2,600,"bu","13:29:42",275000
17.6,0.2,2000,"bu","13:27:54",274400
17.6,0.2,600,"bu","13:27:35",272400
17.6,0.2,2000,"bu","13:27:16",271800
17.6,0.2,500,"bu","13:25:33",269800
17.6,0.2,3000,"bu","13:24:50",269300
17.6,0.2,100,"bu","13:24:28",266300
17.5,0.1,2800,"sd","13:23:08",266200
17.6,0.2,400,"bu","13:22:06",263400
17.6,0.2,3000,"bu","13:21:36",263000
17.6,0.2,500,"bu","13:21:23",260000
17.6,0.2,500,"bu","13:21:14",259500
17.5,0.1,3500,"sd","13:20:39",259000
17.5,0.1,100,"bu","13:20:36",255500
17.5,0.1,600,"bu","13:20:23",255400
17.5,0.1,500,"bu","13:20:09",254800
17.5,0.1,800,"bu","13:20:02",254300
17.5,0.1,200,"bu","13:19:29",253500
17.5,0.1,500,"bu","13:19:18",253300
17.5,0.1,300,"bu","13:18:35",252800
17.5,0.1,3800,"sd","13:18:27",252500
17.5,0.1,2000,"sd","13:17:58",248700
17.5,0.1,8000,"bu","13:17:53",246700
17.5,0.1,1300,"bu","13:17:46",238700
17.5,0.1,1700,"bu","13:17:44",237400
17.5,0.1,1400,"bu","13:16:57",235700
17.5,0.1,500,"bu","13:16:48",234300
17.5,0.1,5000,"bu","13:16:46",233800
17.5,0.1,100,"bu","13:14:40",228800
17.5,0.1,200,"bu","13:14:29",228700
17.5,0.1,300,"bu","13:14:17",228500
17.5,0.1,1000,"bu","13:14:02",228200
17.5,0.1,800,"bu","13:13:54",227200
17.5,0.1,200,"bu","13:13:06",226400
17.5,0.1,5000,"bu","13:12:20",226200
17.5,0.1,100,"bu","13:12:08",221200
17.5,0.1,500,"bu","13:11:47",221100
17.5,0.1,2000,"bu","13:10:29",220600
17.4,0,3000,"sd","13:07:32",218600
17.4,0,2000,"sd","13:05:21",215600
17.4,0,4700,"sd","13:05:04",213600
17.4,0,8000,"sd","13:04:47",208900
17.4,0,5000,"sd","13:04:37",200900
17.4,0,1600,"sd","13:01:38",195900
17.4,0,3500,"sd","13:01:24",194300
17.4,0,1000,"sd","13:00:10",190800
17.5,0.1,1000,"bu","13:00:05",189800
17.5,0.1,1000,"bu","11:24:22",188800
17.5,0.1,200,"bu","11:23:11",187800
17.5,0.1,5000,"bu","11:22:36",187600
17.5,0.1,100,"bu","11:21:26",182600
17.5,0.1,2000,"bu","11:20:06",182500
17.5,0.1,200,"bu","11:19:05",180500
17.5,0.1,100,"bu","11:17:43",180300
17.5,0.1,700,"bu","11:17:11",180200
17.5,0.1,100,"bu","11:13:44",179500
17.4,0,3000,"sd","11:12:07",179400
17.5,0.1,2000,"bu","11:12:05",176400
17.5,0.1,100,"bu","11:11:45",174400
17.5,0.1,500,"bu","11:11:43",174300
17.5,0.1,1000,"bu","11:11:21",173800
17.5,0.1,2000,"bu","11:10:59",172800
17.5,0.1,3000,"bu","11:09:29",170800
17.5,0.1,200,"bu","11:07:02",167800
17.5,0.1,500,"bu","11:06:59",167600
17.5,0.1,200,"bu","11:04:32",167100
17.5,0.1,1000,"bu","11:03:03",166900
17.5,0.1,100,"bu","11:01:41",165900
17.5,0.1,1000,"bu","10:58:51",165800
17.5,0.1,1900,"sd","10:58:08",164800
17.5,0.1,3000,"sd","10:55:24",162900
17.5,0.1,400,"sd","10:54:30",159900
17.6,0.2,200,"bu","10:53:35",159500
17.5,0.1,400,"sd","10:53:01",159300
17.5,0.1,1000,"bu","10:52:19",158900
17.5,0.1,1300,"bu","10:51:44",157900
17.5,0.1,100,"bu","10:50:40",156600
17.5,0.1,1000,"bu","10:50:10",156500
17.5,0.1,2000,"bu","10:50:06",155500
17.5,0.1,100,"bu","10:48:49",153500
17.5,0.1,5400,"bu","10:40:25",153400
17.5,0.1,1000,"bu","10:35:52",148000
17.5,0.1,300,"sd","10:35:01",147000
17.5,0.1,500,"sd","10:33:38",146700
17.5,0.1,1000,"sd","10:33:08",146200
17.5,0.1,200,"sd","10:32:58",145200
17.5,0.1,3900,"bu","10:32:52",145000
17.5,0.1,1900,"bu","10:32:38",141100
17.5,0.1,2000,"sd","10:31:45",139200
17.5,0.1,100,"sd","10:31:41",137200
17.5,0.1,2500,"sd","10:30:21",137100
17.5,0.1,500,"sd","10:29:59",134600
17.5,0.1,700,"sd","10:29:24",134100
17.5,0.1,100,"sd","10:27:21",133400
17.5,0.1,200,"sd","10:26:24",133300
17.5,0.1,400,"unknown","10:21:02",133100
17.5,0.1,200,"sd","10:20:58",132700
17.5,0.1,100,"sd","10:20:51",132500
17.5,0.1,100,"sd","10:20:37",132400
17.5,0.1,2100,"sd","10:20:21",132300
17.6,0.2,200,"bu","10:19:58",130200
17.5,0.1,6200,"sd","10:19:00",130000
17.5,0.1,300,"bu","10:18:50",123800
17.5,0.1,2000,"bu","10:15:51",123500
17.4,0,300,"sd","10:14:38",121500
17.5,0.1,1000,"bu","10:13:49",121200
17.5,0.1,1000,"bu","10:12:49",120200
17.5,0.1,1000,"bu","10:12:48",119200
17.5,0.1,100,"bu","10:11:02",118200
17.5,0.1,1000,"bu","10:10:54",118100
17.5,0.1,1100,"bu","10:10:38",117100
17.5,0.1,300,"bu","10:10:25",116000
17.5,0.1,12500,"bu","10:07:56",115700
17.5,0.1,1000,"sd","10:05:59",103200
17.5,0.1,200,"sd","10:05:11",102200
17.5,0.1,1500,"sd","09:58:25",102000
17.5,0.1,200,"sd","09:57:29",100500
17.5,0.1,100,"sd","09:56:35",100300
17.5,0.1,200,"sd","09:56:04",100200
17.5,0.1,200,"sd","09:53:40",100000
17.5,0.1,200,"sd","09:53:18",99800
17.5,0.1,100,"sd","09:52:42",99600
17.5,0.1,2800,"bu","09:51:55",99500
17.5,0.1,100,"bu","09:50:53",96700
17.5,0.1,6000,"bu","09:50:37",96600
17.5,0.1,100,"bu","09:49:46",90600
17.5,0.1,1900,"bu","09:48:23",90500
17.5,0.1,10000,"bu","09:47:58",88600
17.5,0.1,1500,"bu","09:47:17",78600
17.5,0.1,1000,"bu","09:46:52",77100
17.5,0.1,100,"bu","09:46:11",76100
17.5,0.1,300,"bu","09:42:55",76000
17.4,0,1100,"sd","09:40:17",75700
17.4,0,5000,"sd","09:39:40",74600
17.5,0.1,1700,"sd","09:36:45",69600
17.5,0.1,100,"sd","09:36:37",67900
17.5,0.1,14100,"sd","09:36:21",67800
