"price","change","match_qtty","side","time","total_vol"
3.9,0,100,"bu","14:54:51",1800
3.9,0,100,"bu","14:48:26",1700
3.8,-0.1,100,"bu","14:48:02",1600
3.8,-0.1,100,"bu","14:12:39",1500
3.7,-0.2,100,"","10:25:29",1400
3.7,-0.2,100,"bu","10:24:57",1300
3.7,-0.2,600,"bu","10:22:25",1200
3.9,0,100,"bu","10:07:58",600
3.7,-0.2,100,"sd","09:52:48",500
3.7,-0.2,100,"sd","09:39:08",400
3.9,0,100,"bu","09:37:08",300
3.8,-0.1,100,"bu","09:23:20",200
3.7,-0.2,100,"sd","09:11:56",100
6,-0.9,2100,"sd","14:20:58",124300
6,-0.9,200,"bu","14:18:49",122200
6,-0.9,2700,"bu","14:17:21",122000
5.9,-1,1500,"sd","14:10:00",119300
5.9,-1,12100,"bu","14:09:50",117800
5.9,-1,100,"bu","13:58:07",105700
5.9,-1,5000,"bu","13:21:19",105600
5.9,-1,100,"bu","13:18:10",100600
5.9,-1,1000,"bu","13:03:05",100500
5.9,-1,100,"bu","11:11:03",99500
5.9,-1,2000,"bu","11:10:25",99400
6.3,-0.6,1700,"bu","11:08:26",97400
5.9,-1,400,"sd","11:08:08",95700
5.9,-1,4000,"sd","11:03:01",95300
6,-0.9,300,"bu","11:00:40",91300
6,-0.9,500,"bu","11:00:06",91000
5.9,-1,200,"sd","10:57:21",90500
5.9,-1,4000,"bu","10:50:36",90300
5.9,-1,600,"bu","10:50:00",86300
5.9,-1,200,"bu","10:46:11",85700
5.6,-0.9,700,"bu","10:32:54",39800
5.6,-0.9,2000,"bu","10:32:13",39100
5.6,-0.9,4500,"bu","10:31:45",37100
5.6,-0.9,100,"bu","10:20:39",32600
5.6,-0.9,100,"bu","10:06:57",32500
5.6,-0.9,200,"bu","10:05:57",32400
5.6,-0.9,800,"bu","09:52:47",32200
5.6,-0.9,200,"bu","09:50:29",31400
5.6,-0.9,100,"bu","09:45:09",31200
5.6,-0.9,500,"bu","09:44:16",31100
5.6,-0.9,100,"bu","09:43:37",30600
5.6,-0.9,2300,"bu","09:43:03",30500
5.6,-0.9,200,"bu","09:42:17",28200
5.6,-0.9,600,"bu","09:41:38",28000
5.6,-0.9,1100,"sd","09:40:17",27400
6.4,-0.1,100,"bu","09:17:03",26300
6.4,-0.1,400,"sd","09:16:15",26200
6.5,0,3900,"bu","09:15:26",25800
7.4,0.9,800,"bu","09:09:50",21900
7.4,0.9,100,"bu","09:06:14",21100
7.4,0.9,5000,"bu","09:04:54",21000
7.4,0.9,4000,"bu","09:04:17",16000
7.4,0.9,500,"bu","09:03:09",12000
7.4,0.9,100,"sd","09:01:56",11500
7.4,0.9,6400,"bu","09:01:39",11400
6.8,0.3,4700,"bu","09:00:48",5000
6.8,0.3,300,"sd","09:00:04",300
