"price","change","match_qtty","side","time","total_vol"
9,0,300,"sd","13:54:03",500
9.4,0.4,100,"bu","10:27:50",200
9.2,0.2,100,"","10:27:36",100
9,-1,200,"bu","13:08:33",20000
9,-1,300,"bu","13:07:57",19800
9,-1,400,"bu","13:07:46",19500
9,-1,300,"bu","13:07:35",19100
9,-1,3800,"bu","13:07:25",18800
9,-1,1200,"sd","13:07:22",15000
9,-1,2000,"bu","13:07:19",13800
9,-1,5000,"bu","13:07:10",11800
9,-1,100,"bu","13:07:05",6800
9,-1,1000,"bu","13:06:20",6700
9,-1,1000,"bu","13:06:17",5700
9,-1,300,"bu","13:05:00",4700
9,-1,100,"sd","13:04:16",4400
9,-1,200,"bu","13:04:13",4300
9,-1,600,"bu","13:03:35",4100
9,-1,3000,"bu","13:03:33",3500
9.5,-0.5,100,"bu","13:01:48",500
9.6,-0.4,400,"sd","13:00:03",400
18,-1.8,200,"bu","09:35:31",1500
18.2,-1.6,200,"bu","09:26:34",1300
18.2,-1.6,1000,"bu","09:18:29",1100
19,-0.8,100,"bu","09:13:51",100
17.9,-1.9,400,"bu","11:08:15",64600
17.9,-1.9,100,"bu","11:07:14",64200
17.9,-1.9,1200,"bu","11:06:46",64100
17.9,-1.9,200,"bu","11:02:14",62900
17.9,-1.9,400,"bu","11:01:58",62700
17.9,-1.9,100,"bu","11:00:31",62300
17.9,-1.9,500,"bu","11:00:27",62200
17.9,-1.9,400,"bu","11:00:18",61700
17.9,-1.9,700,"bu","11:00:02",61300
17.9,-1.9,1000,"bu","10:59:45",60600
17.9,-1.9,400,"bu","10:59:29",59600
17.9,-1.9,100,"bu","10:58:02",59200
17.9,-1.9,2700,"bu","10:57:40",59100
17.9,-1.9,500,"bu","10:57:00",56400
17.9,-1.9,3000,"bu","10:51:20",55900
17.9,-1.9,100,"bu","10:50:19",52900
17.9,-1.9,1600,"bu","10:50:16",52800
17.9,-1.9,400,"bu","10:49:30",51200
17.9,-1.9,300,"bu","10:49:25",50800
17.9,-1.9,100,"bu","10:49:15",50500
17.9,-1.9,100,"bu","10:48:29",50400
17.9,-1.9,100,"bu","10:48:05",50300
17.9,-1.9,3000,"bu","10:46:55",50200
17.9,-1.9,200,"bu","10:41:44",47200
17.9,-1.9,100,"bu","10:41:20",47000
17.9,-1.9,1700,"bu","10:40:51",46900
18.9,-0.9,100,"unknown","10:40:09",45200
18.2,-1.6,300,"sd","10:35:13",45100
18.2,-1.6,200,"sd","09:55:00",44800
18.2,-1.6,1200,"sd","09:51:30",44600
18.2,-1.6,1000,"sd","09:43:43",43400
17.9,-1.9,2000,"sd","09:38:23",42400
17.9,-1.9,2200,"unknown","09:36:20",40400
17.9,-1.9,100,"bu","09:31:28",38200
17.9,-1.9,600,"bu","09:30:59",38100
17.9,-1.9,1100,"sd","09:29:42",37500
17.9,-1.9,900,"bu","09:29:29",36400
17.9,-1.9,1100,"bu","09:29:23",35500
17.9,-1.9,100,"bu","09:29:19",34400
17.9,-1.9,400,"bu","09:27:40",34300
17.9,-1.9,500,"sd","09:27:37",33900
17.9,-1.9,100,"bu","09:25:10",33400
17.9,-1.9,3100,"sd","09:24:41",33300
17.9,-1.9,5600,"sd","09:22:11",30200
19.6,-0.2,100,"bu","09:20:23",24600
17.9,-1.9,2000,"bu","09:17:43",24500
17.9,-1.9,2000,"bu","09:17:34",22500
17.9,-1.9,200,"bu","09:17:09",20500
17.9,-1.9,200,"bu","09:15:44",20300
17.9,-1.9,200,"bu","09:15:24",20100
17.9,-1.9,100,"bu","09:15:12",19900
17.9,-1.9,2000,"bu","09:14:59",19800
17.9,-1.9,500,"bu","09:14:27",17800
17.9,-1.9,1000,"bu","09:13:52",17300
17.9,-1.9,2000,"bu","09:13:10",16300
17.9,-1.9,1000,"bu","09:13:04",14300
17.9,-1.9,500,"bu","09:12:58",13300
17.9,-1.9,200,"bu","09:12:57",12800
17.9,-1.9,5000,"bu","09:12:48",12600
17.9,-1.9,2000,"bu","09:12:43",7600
17.9,-1.9,300,"bu","09:12:39",5600
17.9,-1.9,1000,"bu","09:12:27",5300
17.9,-1.9,1000,"bu","09:12:14",4300
17.9,-1.9,500,"bu","09:11:55",3300
17.9,-1.9,200,"bu","09:11:09",2800
17.9,-1.9,1800,"bu","09:11:01",2600
17.9,-1.9,100,"bu","09:09:56",800
17.9,-1.9,200,"bu","09:09:17",700
17.9,-1.9,100,"bu","09:07:42",500
19.7,-0.1,100,"bu","09:05:34",400
19.7,-0.1,200,"bu","09:02:40",300
19.8,0,100,"bu","09:00:15",100
