"price","change","match_qtty","side","time","total_vol"
10.1,0,1000,"sd","14:20:51",45900
10.1,0,1000,"sd","14:19:50",44900
10.1,0,1000,"sd","14:19:06",43900
10.1,0,1000,"sd","14:17:36",42900
10.1,0,1000,"sd","14:16:15",41900
10.1,0,500,"sd","14:14:29",40900
10.1,0,500,"sd","14:13:43",40400
10.2,0.1,100,"bu","13:41:00",39900
10.1,0,9800,"bu","13:35:26",39800
10.1,0,10000,"sd","13:32:46",30000
10.1,0,10000,"bu","13:22:44",20000
10.1,0,10000,"sd","13:06:42",10000
14.35,-0.6,300,"sd","10:10:32",25600
14.4,-0.55,1000,"sd","10:10:32",25300
14.4,-0.55,100,"sd","10:10:32",24300
14.5,-0.45,1000,"sd","10:10:32",24200
14.5,-0.45,300,"sd","10:10:32",23200
14.5,-0.45,5000,"sd","10:09:50",22900
14.5,-0.45,1000,"sd","10:09:50",17900
14.5,-0.45,600,"sd","10:02:02",16900
14.5,-0.45,600,"sd","09:56:12",16300
14.85,-0.1,300,"bu","09:53:08",15100
14.9,-0.05,600,"bu","09:53:08",15700
14.35,-0.6,2400,"sd","09:52:07",14800
14.4,-0.55,100,"sd","09:52:07",12400
14.4,-0.55,700,"sd","09:52:07",12300
14.4,-0.55,100,"sd","09:52:07",11600
14.4,-0.55,200,"sd","09:52:07",11500
14.3,-0.65,1700,"sd","09:43:29",11300
14.3,-0.65,1000,"sd","09:43:29",9600
14.35,-0.6,300,"sd","09:43:29",8600
14.75,-0.2,200,"sd","09:42:57",8300
