"price","change","match_qtty","side","time","total_vol"
12.8,-0.5,32000,"","14:45:00",826500
12.9,-0.4,500,"bu","14:29:59",794500
12.85,-0.45,2000,"sd","14:29:45",794000
12.85,-0.45,200,"sd","14:29:41",792000
12.85,-0.45,1200,"sd","14:29:24",791800
12.9,-0.4,300,"bu","14:28:43",790600
12.85,-0.45,200,"sd","14:28:34",790300
12.9,-0.4,100,"bu","14:27:44",790100
12.9,-0.4,1000,"bu","14:27:36",790000
12.9,-0.4,2000,"bu","14:27:26",789000
12.9,-0.4,7500,"bu","14:25:10",787000
12.8,-0.5,700,"bu","14:22:19",779500
12.75,-0.55,1500,"bu","14:22:06",778800
12.75,-0.55,200,"bu","14:21:57",777300
12.75,-0.55,1000,"bu","14:21:49",777100
12.75,-0.55,100,"bu","14:21:44",776100
12.75,-0.55,2200,"sd","14:21:41",776000
12.8,-0.5,100,"sd","14:21:34",773800
12.75,-0.55,1000,"sd","14:21:18",773700
12.75,-0.55,2000,"sd","14:20:40",772700
12.95,-0.35,3000,"bu","13:08:17",541600
12.95,-0.35,2000,"bu","13:07:54",538600
12.95,-0.35,7700,"sd","13:06:48",536600
12.95,-0.35,1000,"sd","13:05:57",528900
13,-0.3,400,"bu","13:05:42",527900
13,-0.3,1000,"bu","13:04:10",527500
13,-0.3,300,"sd","13:03:12",526500
13.05,-0.25,1000,"bu","13:02:19",526200
13.05,-0.25,5600,"bu","13:00:28",525200
13,-0.3,4200,"bu","13:00:28",519600
13,-0.3,800,"bu","13:00:14",515400
13,-0.3,1000,"bu","13:00:04",514600
12.95,-0.35,6000,"sd","13:00:03",513600
13,-0.3,400,"bu","13:00:00",507600
13,-0.3,500,"bu","11:29:56",507200
13,-0.3,200,"bu","11:29:44",506700
13,-0.3,500,"sd","11:29:09",506500
13,-0.3,2000,"bu","11:27:03",506000
13,-0.3,2000,"bu","11:23:58",504000
12.95,-0.35,7000,"sd","11:23:56",502000
13,-0.3,1000,"bu","09:46:04",251100
13,-0.3,100,"bu","09:45:45",250100
13,-0.3,1000,"bu","09:45:23",250000
12.95,-0.35,1400,"bu","09:43:11",249000
12.95,-0.35,600,"bu","09:43:07",247600
12.95,-0.35,100,"bu","09:43:04",247000
12.9,-0.4,5000,"sd","09:42:59",246900
12.95,-0.35,5000,"bu","09:42:54",241900
12.95,-0.35,600,"bu","09:42:51",236900
12.95,-0.35,500,"bu","09:42:43",236300
12.95,-0.35,100,"bu","09:42:38",235800
12.95,-0.35,500,"bu","09:41:17",235700
12.95,-0.35,200,"bu","09:41:09",235200
12.95,-0.35,1000,"sd","09:41:09",235000
12.9,-0.4,2400,"sd","09:40:30",234000
12.9,-0.4,6700,"sd","09:40:13",231600
12.95,-0.35,1300,"sd","09:40:13",224900
13,-0.3,200,"bu","09:39:59",223600
13,-0.3,100,"bu","09:39:26",223400
13,-0.3,2000,"bu","09:39:25",223300
12.95,-0.35,2600,"sd","09:39:10",221300
13,-0.3,100,"bu","09:38:48",218700
13,-0.3,10000,"bu","09:38:35",218600
13,-0.3,100,"bu","09:37:28",208600
13,-0.3,9700,"sd","09:37:18",208500
13.05,-0.25,3800,"sd","09:37:11",198800
13.1,-0.2,100,"bu","09:36:49",195000
13.05,-0.25,3000,"sd","09:33:46",194900
13.1,-0.2,100,"bu","09:33:35",191900
13.15,-0.15,300,"bu","09:33:01",191800
13,-0.3,3300,"sd","09:32:02",191500
13,-0.3,800,"sd","09:31:18",188200
13.05,-0.25,100,"bu","09:30:47",187400
13,-0.3,1700,"sd","09:30:38",187300
13,-0.3,600,"sd","09:30:13",185600
13,-0.3,8600,"sd","09:29:48",185000
13,-0.3,2700,"sd","09:28:57",176400
13,-0.3,1000,"sd","09:28:51",173700
13,-0.3,600,"bu","09:28:41",172700
13,-0.3,3000,"bu","09:28:35",172100
13.65,0.1,800,"sd","10:38:29",71500
13.65,0.1,200,"sd","10:33:57",70700
13.65,0.1,5000,"sd","10:32:30",70500
13.65,0.1,600,"sd","10:31:12",65500
13.65,0.1,1000,"sd","10:21:31",64900
13.65,0.1,800,"bu","10:21:07",63900
13.65,0.1,1200,"sd","10:20:31",63100
13.65,0.1,5000,"sd","10:19:40",61900
13.65,0.1,400,"sd","10:18:47",56900
13.65,0.1,8000,"sd","10:16:42",56500
13.7,0.15,500,"bu","10:15:09",48500
13.65,0.1,500,"sd","10:14:58",48000
13.65,0.1,700,"sd","10:14:50",47500
13.7,0.15,100,"bu","10:12:57",46800
13.7,0.15,2000,"bu","10:11:32",46700
13.7,0.15,1000,"bu","10:11:25",44700
13.65,0.1,4000,"sd","10:05:55",43700
13.65,0.1,100,"sd","10:05:47",39700
13.7,0.15,600,"bu","10:03:20",39600
13.65,0.1,1200,"bu","10:01:18",39000
13.65,0.1,3800,"sd","10:00:37",37800
13.65,0.1,5600,"bu","09:58:07",34000
13.65,0.1,900,"bu","09:55:25",28400
13.65,0.1,100,"bu","09:55:24",27500
13.65,0.1,2000,"bu","09:53:13",27400
13.65,0.1,1000,"bu","09:52:54",25400
13.65,0.1,5000,"bu","09:51:58",24400
13.65,0.1,1000,"bu","09:51:23",19400
13.65,0.1,1000,"bu","09:47:35",18400
13.65,0.1,2000,"bu","09:47:29",17400
13.65,0.1,2000,"bu","09:45:06",15400
13.6,0.05,2600,"bu","09:42:59",13400
13.6,0.05,100,"sd","09:41:06",10800
13.6,0.05,1000,"bu","09:33:30",10700
13.6,0.05,100,"bu","09:31:55",9700
13.65,0.1,100,"bu","09:31:16",9600
13.65,0.1,500,"bu","09:29:10",9500
13.6,0.05,1100,"bu","09:29:10",9000
13.55,0,5000,"sd","09:28:45",7900
13.6,0.05,100,"sd","09:26:42",2900
13.55,0,1000,"sd","09:21:40",2800
13.55,0,1200,"sd","09:18:55",1800
13.55,0,600,"","09:15:01",600
