"price","change","match_qtty","side","time","total_vol"
0.5,-0.1,900,"bu","14:52:21",284500
0.5,-0.1,1000,"bu","14:35:07",283600
0.5,-0.1,1000,"bu","14:21:48",282600
0.5,-0.1,1000,"bu","14:10:06",281600
0.5,-0.1,21000,"bu","13:59:53",280600
0.5,-0.1,1400,"bu","13:54:14",259600
0.5,-0.1,200,"bu","13:52:33",258200
0.5,-0.1,500,"bu","13:48:56",258000
0.5,-0.1,500,"bu","13:35:59",257500
0.5,-0.1,1400,"bu","13:23:59",257000
0.5,-0.1,100,"bu","13:15:44",255600
0.5,-0.1,800,"bu","13:07:48",255500
0.5,-0.1,200,"bu","13:07:00",254700
0.5,-0.1,400,"bu","13:00:08",254500
0.5,-0.1,100,"bu","11:29:02",254100
0.5,-0.1,6000,"bu","11:26:29",254000
0.5,-0.1,20000,"bu","11:20:01",248000
0.5,-0.1,12000,"bu","11:08:05",228000
0.5,-0.1,600,"bu","11:01:47",216000
0.5,-0.1,15000,"bu","10:51:41",215400
1.2,0.1,300,"bu","14:30:47",1108300
1.2,0.1,800,"bu","14:30:46",1108000
1.2,0.1,7000,"bu","14:30:22",1107200
1.2,0.1,5000,"bu","14:30:04",1100200
1.2,0.1,700,"bu","14:30:03",1095200
1.2,0.1,200,"bu","14:29:08",1094500
1.2,0.1,1000,"bu","14:28:59",1094300
1.2,0.1,900,"bu","14:28:07",1093300
1.2,0.1,10000,"bu","14:27:52",1092400
1.2,0.1,100,"bu","14:27:13",1082400
1.2,0.1,100,"bu","14:25:35",1082300
1.2,0.1,1000,"bu","14:23:55",1082200
1.2,0.1,10000,"bu","14:23:04",1081200
1.2,0.1,100,"bu","14:18:48",1071200
1.2,0.1,1000,"bu","14:17:13",1071100
1.2,0.1,1000,"bu","14:16:35",1070100
1.2,0.1,500,"bu","14:16:34",1069100
1.2,0.1,1000,"bu","14:16:33",1068600
1.2,0.1,10000,"bu","14:16:11",1067600
1.2,0.1,15000,"bu","14:14:55",1057600
1.2,0.1,5000,"bu","14:14:35",1042600
1.2,0.1,700,"bu","14:14:29",1037600
1.2,0.1,17600,"bu","14:14:10",1036900
1.2,0.1,18400,"sd","14:12:17",1019300
1.2,0.1,15400,"bu","14:12:09",1000900
1.2,0.1,1000,"bu","14:10:22",985500
1.2,0.1,65200,"bu","14:09:35",984500
1.2,0.1,8900,"sd","14:00:29",919300
1.2,0.1,700,"sd","13:34:38",910400
1.2,0.1,500,"sd","13:26:02",909700
1.2,0.1,2100,"sd","13:04:59",909200
1.2,0.1,400,"sd","13:00:04",907100
1.2,0.1,50000,"sd","13:00:03",906700
1.2,0.1,100,"sd","13:00:02",856700
1.2,0.1,500,"sd","11:25:26",856600
1.2,0.1,22000,"bu","11:22:26",856100
1.2,0.1,8000,"bu","11:19:51",834100
1.2,0.1,2000,"bu","11:18:24",826100
1.2,0.1,6200,"bu","11:18:22",824100
1.2,0.1,100,"bu","11:17:08",817900
2.3,0.3,1000,"sd","09:27:24",357000
2.3,0.3,1000,"sd","09:27:11",356000
2.3,0.3,100,"sd","09:24:36",355000
2.3,0.3,10000,"sd","09:24:33",354900
2.3,0.3,31500,"sd","09:24:20",344900
2.3,0.3,2500,"sd","09:23:56",313400
2.3,0.3,200,"sd","09:23:35",310900
2.3,0.3,200,"sd","09:23:10",310700
2.3,0.3,6100,"sd","09:17:56",310500
2.3,0.3,200,"sd","09:16:50",304400
2.3,0.3,1700,"sd","09:16:04",304200
2.3,0.3,200,"sd","09:15:41",302500
2.3,0.3,400,"sd","09:15:38",302300
2.3,0.3,1000,"sd","09:14:45",301900
2.3,0.3,200,"sd","09:14:34",300900
2.3,0.3,5000,"sd","09:14:27",300700
2.3,0.3,13300,"sd","09:14:13",295700
2.3,0.3,1200,"sd","09:13:08",282400
2.3,0.3,200,"bu","09:13:04",281200
2.3,0.3,300,"bu","09:12:52",281000
2.3,0.3,7000,"bu","09:12:46",280700
2.3,0.3,3000,"bu","09:12:34",273700
2.3,0.3,50000,"bu","09:12:33",270700
2.3,0.3,10300,"bu","09:12:31",220700
2.3,0.3,52000,"bu","09:12:26",210400
2.3,0.3,5000,"bu","09:11:45",158400
2.3,0.3,1500,"bu","09:11:23",153400
2.2,0.2,5000,"sd","09:11:06",151900
2.3,0.3,200,"bu","09:11:01",146900
2.3,0.3,3000,"bu","09:10:53",146700
2.2,0.2,6000,"sd","09:10:39",143700
2.3,0.3,1000,"bu","09:10:37",137700
2.2,0.2,500,"sd","09:09:52",136700
2.3,0.3,300,"bu","09:09:38",136200
2.3,0.3,1000,"bu","09:09:29",135900
2.3,0.3,10000,"bu","09:09:19",134900
2.3,0.3,200,"bu","09:09:07",124900
2.3,0.3,3500,"bu","09:08:50",124700
2.3,0.3,100,"bu","09:08:21",121200
2.3,0.3,30000,"bu","09:08:11",121100
2,0.2,500,"bu","13:06:20",894100
2,0.2,2700,"bu","13:03:57",893600
2,0.2,5000,"bu","13:02:07",890900
2,0.2,100,"bu","13:00:16",885900
2,0.2,1300,"bu","13:00:12",885800
1.9,0.1,1000,"sd","13:00:11",884500
2,0.2,1000,"bu","13:00:10",883500
2,0.2,100,"bu","13:00:09",882500
2,0.2,1000,"bu","13:00:06",882400
2,0.2,200,"bu","13:00:05",881400
2,0.2,100,"bu","11:29:14",881200
2,0.2,100,"bu","11:27:11",881100
1.9,0.1,100,"sd","11:22:09",881000
2,0.2,1400,"bu","11:21:27",880900
2,0.2,1000,"bu","11:20:08",879500
2,0.2,200,"bu","11:18:16",878500
2,0.2,300,"bu","11:18:11",878300
2,0.2,300,"bu","11:17:25",878000
2,0.2,900,"bu","11:13:53",877700
2,0.2,1000,"bu","11:13:10",876800
2,0.2,300,"bu","11:12:57",875800
2,0.2,100,"bu","11:08:35",875500
2,0.2,300,"bu","11:01:18",875400
2,0.2,300,"bu","11:00:51",875100
2,0.2,100,"bu","10:59:41",874800
2,0.2,100,"bu","10:54:50",874700
1.9,0.1,75100,"sd","10:52:46",874600
2,0.2,200,"bu","10:52:34",799500
2,0.2,100,"bu","10:51:23",799300
2,0.2,200,"bu","10:51:19",799200
1.9,0.1,3200,"sd","10:51:17",799000
1.9,0.1,20000,"sd","10:49:36",795800
1.9,0.1,10000,"sd","10:47:02",775800
1.9,0.1,8000,"sd","10:46:53",765800
1.9,0.1,800,"sd","10:44:29",757800
1.9,0.1,3000,"sd","10:41:30",757000
1.9,0.1,200,"sd","10:40:55",754000
2,0.2,1000,"bu","10:40:05",753800
2,0.2,1500,"bu","10:37:55",752800
2,0.2,400,"bu","10:35:21",751300
2,0.2,100,"bu","10:34:07",750900
1.9,0.1,400,"sd","10:32:47",750800
1.9,0.1,400,"sd","10:30:37",750400
2,0.2,7500,"bu","10:25:07",750000
1.9,0.1,100,"sd","10:24:52",742500
1.9,0.1,30000,"sd","10:24:16",742400
1.9,0.1,100,"sd","10:23:03",712400
1.9,0.1,50000,"sd","10:21:30",712300
2,0.2,10000,"bu","10:20:21",662300
2,0.2,200,"bu","10:19:39",652300
2,0.2,7000,"bu","10:19:11",652100
1.9,0.1,1600,"sd","10:18:49",645100
1.9,0.1,1000,"sd","10:17:30",643500
2,0.2,800,"bu","10:16:54",642500
2,0.2,100,"bu","10:16:27",641700
1.9,0.1,5900,"sd","10:15:23",641600
2,0.2,100,"bu","10:14:17",635700
2,0.2,200,"bu","10:13:52",635600
