"price","change","match_qtty","side","time","total_vol"
18,-1.3,200,"sd","14:21:00",200
37.5,0.5,1600,"bu","11:07:29",87700
37.5,0.5,2900,"bu","11:07:10",86100
37.5,0.5,3600,"bu","11:06:55",83200
37.5,0.5,1700,"sd","11:00:40",79600
37.7,0.7,4500,"bu","11:00:26",77900
37.5,0.5,3800,"bu","11:00:09",73400
37.5,0.5,2400,"bu","10:59:59",69600
37.4,0.4,1800,"sd","10:50:13",67200
37.4,0.4,200,"sd","10:50:13",65400
37.4,0.4,100,"sd","09:59:09",65200
37.8,0.8,4500,"sd","09:30:04",65100
38,1,700,"sd","09:29:41",60600
38.2,1.2,900,"sd","09:29:41",59900
38.2,1.2,100,"sd","09:28:35",59000
38.2,1.2,100,"sd","09:28:26",58900
38.2,1.2,600,"sd","09:27:17",58800
38.2,1.2,9900,"bu","09:20:57",58200
38,1,500,"bu","09:20:41",48300
38,1,5500,"bu","09:20:03",47800
37.8,0.8,4100,"bu","09:19:47",42300
41.35,2.7,7200,"bu","09:48:54",253800
41.35,2.7,9500,"bu","09:48:47",246600
41.35,2.7,4600,"bu","09:48:39",237100
41.35,2.7,8800,"bu","09:48:31",232500
41.35,2.7,6300,"bu","09:48:26",223700
41.35,2.7,4500,"bu","09:48:19",217400
41.35,2.7,7600,"bu","09:48:11",212900
41.35,2.7,2500,"bu","09:46:49",205300
41.3,2.65,2000,"bu","09:46:49",202800
41.3,2.65,300,"bu","09:46:49",200800
39.9,1.25,300,"bu","09:46:49",200500
39.9,1.25,200,"bu","09:46:29",200200
39.7,1.05,2000,"bu","09:45:59",200000
39.7,1.05,4800,"bu","09:45:28",198000
39.5,0.85,3200,"bu","09:42:17",193200
39.5,0.85,7300,"bu","09:42:08",190000
39.5,0.85,4600,"bu","09:42:01",182700
39.2,0.55,3000,"bu","09:41:48",178100
39.2,0.55,2500,"bu","09:41:41",175100
38.9,0.25,2900,"sd","09:39:48",172600
38.9,0.25,1300,"sd","09:39:48",169700
39,0.35,800,"sd","09:39:48",168400
39,0.35,6100,"sd","09:37:08",167600
39,0.35,200,"sd","09:32:23",161500
39.1,0.45,100,"sd","09:32:21",161300
39,0.35,100,"bu","09:30:41",161200
39,0.35,3100,"bu","09:30:41",161100
39,0.35,7700,"bu","09:30:34",158000
39,0.35,5500,"bu","09:30:27",150300
39,0.35,4000,"bu","09:30:26",144800
39,0.35,6900,"bu","09:30:21",140800
39,0.35,9600,"bu","09:30:12",133900
39,0.35,15000,"bu","09:30:06",124300
39,0.35,1000,"bu","09:30:05",109300
39,0.35,9400,"bu","09:29:58",108300
39,0.35,7300,"bu","09:29:50",98900
39,0.35,6800,"bu","09:29:39",91600
39,0.35,5100,"bu","09:29:33",84800
38.9,0.25,5000,"sd","09:26:55",79700
39,0.35,1000,"bu","09:26:18",74700
