"price","change","match_qtty","side","time","total_vol"
5.5,0,500,"sd","14:04:00",2500
5.5,0,1000,"sd","13:54:03",2000
5.5,0,1000,"","11:00:12",1000
8.4,-0.1,100,"bu","11:14:37",400
8.3,-0.2,300,"sd","10:23:03",300
8.6,0,500,"sd","09:58:58",3400
8.6,0,700,"sd","09:56:51",2900
8.6,0,600,"sd","09:55:24",2200
8.6,0,100,"sd","09:54:23",1600
8.6,0,300,"sd","09:46:35",1500
8.7,0.1,100,"sd","09:46:04",1200
9,0.4,1000,"bu","09:25:03",1100
8.9,0.3,100,"bu","09:20:51",100
9,-0.5,100,"bu","09:04:02",100
11.6,-0.2,2000,"unknown","09:19:12",4400
11.6,-0.2,2000,"sd","09:18:04",2400
11.8,0,300,"sd","09:13:36",400
11.8,0,100,"bu","09:00:13",100
12.9,0.8,100,"sd","09:25:42",101300
12.9,0.8,100,"sd","09:25:15",101200
12.9,0.8,500,"sd","09:24:32",101100
12.9,0.8,100,"sd","09:24:10",100600
12.9,0.8,100,"sd","09:22:32",100500
12.9,0.8,200,"unknown","09:21:48",100400
12.9,0.8,9000,"sd","09:21:31",100200
12.9,0.8,1000,"sd","09:20:52",91200
13,0.9,1200,"sd","09:18:32",90200
13,0.9,100,"sd","09:18:21",89000
13.1,1,300,"bu","09:18:11",88900
13.1,1,400,"bu","09:17:02",88600
13.1,1,100,"bu","09:16:51",88200
13.1,1,1000,"bu","09:16:32",88100
13.1,1,1400,"bu","09:16:20",87100
13.1,1,6800,"bu","09:16:01",85700
12.9,0.8,100,"sd","09:15:40",78900
13,0.9,200,"bu","09:14:39",78800
12.9,0.8,800,"bu","09:13:33",78600
12.9,0.8,1000,"bu","09:13:00",77800
11.2,-0.8,3400,"sd","09:36:02",118100
11.2,-0.8,300,"sd","09:35:39",114700
11.2,-0.8,6000,"sd","09:35:29",114400
11.2,-0.8,300,"sd","09:34:47",108400
11.2,-0.8,300,"sd","09:34:21",108100
11.3,-0.7,800,"bu","09:34:15",107800
11.3,-0.7,5500,"bu","09:33:42",107000
11.3,-0.7,3200,"sd","09:33:30",101500
11.3,-0.7,200,"sd","09:32:31",98300
11.3,-0.7,800,"sd","09:32:04",98100
11.3,-0.7,400,"sd","09:30:36",97300
11.4,-0.6,900,"sd","09:30:21",96900
11.4,-0.6,4400,"bu","09:29:09",96000
11.5,-0.5,100,"bu","09:28:40",91600
11.5,-0.5,3500,"sd","09:28:05",91500
