"price","change","match_qtty","side","time","total_vol"
7.6,-0.24,116400,"","14:45:08",2349600
7.62,-0.22,1000,"bu","14:29:51",2233200
7.62,-0.22,400,"bu","14:29:36",2232200
7.61,-0.23,1000,"sd","14:29:21",2231800
7.62,-0.22,2300,"bu","14:29:17",2230800
7.62,-0.22,1000,"bu","14:29:16",2228500
7.61,-0.23,1500,"bu","14:28:50",2227500
7.61,-0.23,100,"bu","14:28:45",2226000
7.61,-0.23,1000,"sd","14:28:27",2225900
7.62,-0.22,500,"bu","14:28:19",2224900
7.61,-0.23,1500,"sd","14:28:15",2224400
7.62,-0.22,2700,"sd","14:28:07",2222900
7.62,-0.22,100,"sd","14:27:22",2220200
7.63,-0.21,200,"sd","14:27:22",2220100
7.64,-0.2,2100,"sd","14:27:14",2219900
7.64,-0.2,100,"sd","14:27:06",2217800
7.65,-0.19,200,"bu","14:26:46",2217700
7.65,-0.19,100,"bu","14:26:34",2217500
7.65,-0.19,3900,"bu","14:26:28",2217400
7.64,-0.2,100,"sd","14:26:22",2213500
7.64,-0.2,1000,"sd","14:26:18",2213400
7.65,-0.19,500,"bu","14:26:17",2212400
7.64,-0.2,800,"sd","14:25:57",2211900
7.64,-0.2,900,"bu","14:25:45",2211100
7.64,-0.2,1000,"bu","14:25:36",2210200
7.64,-0.2,100,"bu","14:25:19",2209200
7.65,-0.19,4800,"sd","14:24:01",2209100
7.65,-0.19,1000,"sd","14:23:47",2204300
7.65,-0.19,600,"bu","14:23:34",2203300
7.65,-0.19,1000,"bu","14:23:26",2202700
7.65,-0.19,2100,"bu","14:23:22",2201700
7.65,-0.19,2000,"bu","14:23:11",2199600
7.61,-0.23,4500,"bu","14:22:15",2197600
7.61,-0.23,13800,"sd","14:22:07",2193100
7.65,-0.19,300,"bu","14:22:06",2179300
7.63,-0.21,200,"bu","14:22:06",2179000
7.61,-0.23,2900,"bu","14:21:57",2178800
7.6,-0.24,3300,"bu","14:21:46",2175900
7.6,-0.24,15000,"bu","14:21:39",2172600
7.58,-0.26,100,"sd","14:21:28",2157600
7.55,-0.29,6200,"bu","14:20:58",2157500
7.55,-0.29,2400,"sd","14:20:51",2151300
7.58,-0.26,500,"bu","14:20:50",2148900
7.55,-0.29,100,"bu","14:20:36",2148400
7.54,-0.3,200,"bu","14:20:19",2148300
7.52,-0.32,500,"sd","14:20:15",2148100
7.52,-0.32,1000,"sd","14:20:06",2147600
7.51,-0.33,2400,"sd","14:19:31",2146600
7.51,-0.33,2000,"sd","14:19:29",2144200
7.5,-0.34,1600,"sd","14:19:13",2142200
7.51,-0.33,3400,"sd","14:19:13",2140600
7.51,-0.33,2100,"bu","14:19:09",2137200
7.51,-0.33,1000,"bu","14:19:07",2135100
7.51,-0.33,100,"bu","14:19:06",2134100
7.51,-0.33,4800,"sd","14:19:01",2134000
7.52,-0.32,200,"bu","14:18:54",2129200
7.51,-0.33,1000,"sd","14:18:52",2129000
7.52,-0.32,300,"bu","14:18:47",2128000
7.52,-0.32,300,"bu","14:18:39",2127700
7.51,-0.33,5800,"sd","14:18:38",2127400
7.51,-0.33,18000,"sd","14:18:37",2121600
7.52,-0.32,4300,"sd","14:18:37",2103600
7.53,-0.31,2000,"sd","14:18:37",2099300
7.54,-0.3,300,"bu","14:18:28",2097300
7.54,-0.3,10300,"sd","14:18:21",2097000
7.54,-0.3,300,"sd","14:18:17",2086700
7.54,-0.3,100,"sd","14:18:16",2086400
7.54,-0.3,15000,"sd","14:17:52",2086300
7.54,-0.3,10000,"sd","14:17:51",2071300
