"price","change","match_qtty","side","time","total_vol"
4.45,-0.08,10600,"","14:45:04",42100
4.47,-0.06,2000,"bu","14:29:06",31500
4.45,-0.08,1000,"bu","14:28:32",29500
4.45,-0.08,500,"bu","14:27:08",28500
4.45,-0.08,500,"bu","14:26:12",28000
4.44,-0.09,1900,"sd","14:23:56",27500
4.45,-0.08,100,"sd","14:23:56",25600
4.44,-0.09,2000,"sd","14:18:12",25500
4.45,-0.08,1400,"sd","14:04:30",23500
4.49,-0.04,100,"bu","13:46:19",22100
4.44,-0.09,1300,"sd","13:13:29",22000
4.45,-0.08,1500,"sd","13:13:14",20700
4.47,-0.06,1000,"sd","13:12:42",19200
4.48,-0.05,2100,"sd","13:08:44",18200
4.49,-0.04,1500,"bu","11:11:10",16100
4.49,-0.04,2000,"bu","11:04:25",14600
4.48,-0.05,100,"sd","10:59:03",12600
4.49,-0.04,100,"sd","10:48:48",12500
4.5,-0.03,100,"bu","10:33:53",12400
4.45,-0.08,100,"sd","10:02:17",12300
4.48,0.01,500,"bu","10:58:41",12300
4.49,0.02,1500,"bu","10:35:44",11800
4.49,0.02,3000,"bu","10:31:36",10300
4.47,0,100,"sd","10:24:52",7300
4.47,0,100,"sd","10:23:11",7200
4.48,0.01,500,"sd","10:23:11",7100
4.48,0.01,500,"sd","10:21:21",6600
4.49,0.02,500,"sd","10:02:47",6100
4.49,0.02,500,"sd","10:01:46",5600
4.49,0.02,500,"sd","09:56:57",5100
4.49,0.02,1600,"sd","09:55:27",4600
4.49,0.02,500,"sd","09:51:38",3000
4.49,0.02,700,"bu","09:48:52",2500
4.49,0.02,1000,"bu","09:45:48",1800
4.48,0.01,500,"bu","09:43:58",800
4.47,0,200,"bu","09:43:58",300
4.48,0.01,100,"","09:15:01",100
4.5,0.01,100,"bu","09:48:35",3800
4.5,0.01,100,"bu","09:47:43",3700
4.5,0.01,100,"bu","09:46:26",3600
4.49,0,100,"bu","09:46:26",3500
4.49,0,500,"bu","09:43:18",3400
4.49,0,500,"bu","09:41:33",2900
4.49,0,1100,"bu","09:20:00",2400
4.49,0,1100,"sd","09:17:33",1300
4.49,0,100,"sd","09:16:40",200
4.5,0.01,100,"","09:15:00",100
4.48,-0.03,800,"sd","09:58:40",11900
4.48,-0.03,100,"sd","09:56:05",11100
4.51,0,1000,"sd","09:54:16",11000
4.52,0.01,1000,"sd","09:52:17",10000
4.52,0.01,2100,"sd","09:51:20",9000
4.52,0.01,100,"sd","09:47:33",6900
4.53,0.02,200,"sd","09:46:24",6800
4.6,0.09,100,"bu","09:44:03",6600
4.52,0.01,200,"sd","09:42:10",6500
4.52,0.01,1000,"sd","09:31:24",6300
4.53,0.02,1000,"sd","09:26:45",5300
4.53,0.02,2000,"bu","09:26:20",4300
4.52,0.01,2000,"bu","09:24:50",2300
4.51,0,100,"sd","09:18:18",300
4.51,0,100,"sd","09:15:02",200
4.51,0,100,"","09:15:01",100
4.3,0.11,1000,"sd","09:45:30",11300
4.3,0.11,2300,"sd","09:45:05",10300
4.3,0.11,500,"sd","09:45:01",8000
4.3,0.11,400,"sd","09:44:43",7500
4.45,0.26,900,"sd","09:42:23",7100
4.45,0.26,100,"bu","09:41:57",6200
4.45,0.26,1000,"bu","09:41:45",6100
4.45,0.26,200,"bu","09:41:29",5100
4.4,0.21,100,"bu","09:41:29",4200
4.4,0.21,100,"bu","09:41:08",4100
4.4,0.21,800,"bu","09:40:55",4000
4.38,0.19,100,"bu","09:40:55",3100
4.37,0.18,100,"bu","09:40:25",3000
4.26,0.07,700,"bu","09:35:17",2900
4.25,0.06,300,"bu","09:35:17",2200
4.26,0.07,1300,"sd","09:34:05",1900
4.47,0.28,100,"bu","09:23:23",600
4.2,0.01,100,"sd","09:22:47",500
4.2,0.01,100,"sd","09:22:21",400
4.19,0,300,"","09:15:00",300
4.3,-0.2,1700,"sd","10:39:24",103700
4.34,-0.16,100,"bu","10:37:56",102000
4.34,-0.16,1000,"bu","10:37:53",101900
4.33,-0.17,100,"bu","10:33:49",100900
4.33,-0.17,100,"bu","10:32:42",100800
4.3,-0.2,300,"sd","10:32:38",100700
4.33,-0.17,3000,"bu","10:32:01",100400
4.33,-0.17,700,"bu","10:31:52",97400
4.33,-0.17,100,"bu","10:27:09",96700
4.33,-0.17,100,"bu","10:26:15",96600
4.33,-0.17,800,"bu","10:25:31",96500
4.33,-0.17,100,"bu","10:20:50",95700
4.35,-0.15,1000,"bu","10:09:24",95600
4.35,-0.15,1300,"bu","10:09:02",94600
4.33,-0.17,5000,"bu","10:09:02",93300
4.3,-0.2,8700,"bu","10:09:02",88300
4.3,-0.2,26300,"sd","10:07:29",79600
4.3,-0.2,4200,"bu","10:06:57",53300
4.3,-0.2,2000,"bu","10:04:33",49100
4.3,-0.2,500,"bu","10:03:00",47100
4.3,-0.2,500,"bu","10:01:04",46600
4.3,-0.2,12800,"sd","10:00:41",46100
