"price","change","match_qtty","side","time","total_vol"
20.1,1.1,200,"","13:51:19",3100
20.1,1.1,1000,"sd","13:50:35",2900
20.1,1.1,100,"bu","13:49:51",1900
20.2,1.2,100,"","13:41:02",1800
18.6,-0.4,300,"bu","13:07:58",1700
18.6,-0.4,300,"sd","13:07:27",1400
18.6,-0.4,100,"sd","13:07:05",1100
18.5,-0.5,500,"bu","09:27:10",1000
18.5,-0.5,500,"sd","09:21:51",500
11.4,-2,500,"sd","09:02:56",2100
11.4,-2,500,"unknown","09:02:39",1600
11.4,-2,200,"sd","09:02:08",1100
11.5,-1.9,100,"sd","09:01:48",900
11.6,-1.8,600,"sd","09:01:31",800
12,-1.4,100,"unknown","09:01:13",200
12.5,-0.9,100,"sd","09:00:56",100
38.6,-2.4,400,"sd","09:40:32",2600
38.6,-2.4,100,"bu","09:40:28",2200
38.5,-2.5,600,"sd","09:38:37",2100
38.6,-2.4,400,"bu","09:25:45",1500
38.6,-2.4,200,"bu","09:24:21",1100
38.8,-2.2,200,"bu","09:21:33",900
38.9,-2.1,100,"bu","09:19:55",700
38.9,-2.1,200,"bu","09:19:43",600
38.9,-2.1,200,"bu","09:17:57",400
39.4,-1.6,100,"bu","09:00:25",200
40,-1,100,"bu","09:00:02",100
39.1,5.1,100,"sd","09:29:01",15500
39.1,5.1,100,"sd","09:26:18",15400
39.1,5.1,1400,"sd","09:26:13",15300
39.1,5.1,100,"sd","09:22:44",13900
39.1,5.1,100,"sd","09:21:30",13800
39.1,5.1,200,"sd","09:21:25",13700
39.1,5.1,100,"sd","09:20:51",13500
39.1,5.1,100,"sd","09:20:27",13400
39.1,5.1,100,"sd","09:19:52",13300
39.1,5.1,200,"sd","09:19:30",13200
39.1,5.1,200,"sd","09:19:17",13000
39.1,5.1,100,"sd","09:19:14",12800
39.1,5.1,1900,"bu","09:18:49",12700
39,5,100,"sd","09:18:41",10800
39.1,5.1,200,"bu","09:17:59",10700
39.1,5.1,200,"bu","09:17:54",10500
39.1,5.1,200,"bu","09:17:19",10300
39,5,5500,"bu","09:16:55",10100
38.9,4.9,500,"bu","09:16:29",4600
38.9,4.9,400,"bu","09:16:03",4100
38.9,4.9,100,"bu","09:14:48",3700
38.9,4.9,300,"bu","09:14:29",3600
38.1,4.1,100,"bu","09:14:07",3300
37.4,3.4,400,"sd","09:13:52",3200
37,3,300,"bu","09:07:01",2800
37,3,2000,"bu","09:07:00",2500
37,3,500,"bu","09:05:42",500
