"price","change","match_qtty","side","time","total_vol"
8.4,-1.3,200,"","13:03:11",300
9.7,0,100,"bu","09:27:48",100
10,0.5,300,"sd","11:05:20",29500
10,0.5,600,"sd","11:04:29",29200
10,0.5,400,"sd","11:03:15",28600
10.4,0.9,100,"bu","10:37:46",28200
10.3,0.8,1000,"bu","10:32:06",28100
10.4,0.9,700,"bu","10:11:05",27100
10.4,0.9,700,"bu","09:57:20",26400
10.4,0.9,100,"sd","09:54:27",25700
10.4,0.9,2900,"bu","09:53:48",25600
10.4,0.9,900,"bu","09:46:53",22700
10.2,0.7,400,"bu","09:46:41",21800
10,0.5,1000,"bu","09:45:01",21400
10,0.5,200,"sd","09:42:07",20400
10.2,0.7,100,"bu","09:37:10",20200
9.5,0,100,"sd","09:02:38",20100
9.5,0,10000,"bu","09:02:31",20000
9.5,0,10000,"bu","09:02:11",10000
12.1,-0.5,1000,"sd","13:00:13",210700
12.2,-0.4,2000,"bu","13:00:08",209700
12.2,-0.4,500,"bu","13:00:07",207700
12.2,-0.4,400,"bu","13:00:03",207200
12.1,-0.5,3700,"sd","13:00:02",206800
12.3,-0.3,5700,"bu","13:00:01",203100
12.6,0,100,"bu","11:21:53",197400
12.6,0,2000,"bu","11:21:40",197300
12.6,0,100,"bu","11:20:23",195300
12.6,0,1700,"bu","11:17:36",195200
12.6,0,100,"bu","11:14:20",193500
12.6,0,3400,"bu","11:08:45",193400
12.6,0,300,"bu","11:06:53",190000
12.6,0,200,"sd","11:04:36",189700
12.6,0,200,"bu","11:00:49",189500
12.6,0,100,"bu","10:59:41",189300
12.6,0,3000,"sd","10:58:12",189200
13,0.4,100,"sd","10:53:03",186200
13,0.4,500,"unknown","10:51:32",186100
13,0.4,500,"sd","10:49:42",185600
13,0.4,200,"bu","10:49:09",185100
13,0.4,800,"sd","10:48:43",184900
13,0.4,500,"sd","10:48:36",184100
13.1,0.5,500,"bu","10:46:43",183600
13.1,0.5,500,"sd","10:46:23",183100
13.2,0.6,1600,"sd","10:45:41",182600
13.2,0.6,2000,"sd","10:45:23",181000
13.2,0.6,3100,"sd","10:45:11",179000
13.3,0.7,7000,"bu","10:44:14",175900
13.4,0.8,5900,"bu","10:41:19",168900
13.5,0.9,200,"bu","10:39:39",163000
13.4,0.8,800,"sd","10:37:43",162800
13.4,0.8,1400,"bu","10:37:26",162000
13.4,0.8,1600,"sd","10:35:34",160600
13.4,0.8,400,"sd","10:34:59",159000
13.4,0.8,800,"sd","10:34:30",158600
13.5,0.9,400,"unknown","10:33:55",157800
13.5,0.9,100,"sd","10:28:50",157400
13.5,0.9,1500,"bu","10:26:17",157300
13.5,0.9,600,"bu","10:23:46",155800
13.5,0.9,800,"sd","10:19:36",155200
13.5,0.9,1200,"sd","10:19:20",154400
13.4,0.8,1400,"sd","10:17:11",153200
13.5,0.9,1000,"sd","10:15:45",151800
13.6,1,1600,"bu","10:15:14",150800
13.6,1,100,"sd","10:13:37",149200
13.7,1.1,100,"bu","10:02:16",149100
13.6,1,1000,"sd","10:02:00",149000
13.7,1.1,500,"bu","10:01:17",148000
13.7,1.1,500,"sd","10:00:53",147500
13.8,1.2,800,"sd","09:59:02",147000
13.8,1.2,2000,"sd","09:57:40",146200
13.8,1.2,200,"sd","09:53:43",144200
13.8,1.2,100,"sd","09:53:19",144000
13.9,1.3,200,"bu","09:43:45",143900
14,1.4,3300,"bu","09:41:17",143700
14,1.4,1000,"bu","09:39:25",140400
14,1.4,3100,"bu","09:37:10",139400
13.9,1.3,300,"sd","09:36:29",136300
13.9,1.3,1000,"sd","09:34:30",136000
13.9,1.3,800,"sd","09:32:57",135000
13.9,1.3,200,"bu","09:32:42",134200
13.9,1.3,500,"bu","09:32:40",134000
13.9,1.3,200,"sd","09:32:38",133500
13.9,1.3,700,"sd","09:32:22",133300
13.9,1.3,1200,"sd","09:31:11",132600
13.9,1.3,200,"sd","09:31:08",131400
13.9,1.3,300,"sd","09:30:01",131200
13.9,1.3,1000,"sd","09:29:09",130900
13.9,1.3,1000,"sd","09:28:52",129900
13.9,1.3,2400,"bu","09:26:31",128900
13.9,1.3,900,"bu","09:24:50",126500
14,1.4,5000,"bu","09:24:42",125600
14,1.4,700,"bu","09:24:05",120600
14,1.4,100,"sd","09:24:02",119900
14,1.4,500,"bu","09:23:52",119800
13.9,1.3,2000,"sd","09:23:49",119300
14,1.4,500,"sd","09:23:41",117300
14,1.4,100,"sd","09:23:40",116800
14,1.4,200,"sd","09:23:29",116700
14,1.4,100,"bu","09:23:28",116500
14,1.4,900,"sd","09:23:22",116400
14,1.4,100,"sd","09:23:17",115500
14,1.4,2000,"bu","09:23:08",115400
13.9,1.3,700,"bu","09:22:33",113400
13.9,1.3,1000,"bu","09:22:04",112700
13.9,1.3,100,"bu","09:20:53",111700
13.9,1.3,2000,"bu","09:20:38",111600
13.8,1.2,2000,"bu","09:20:36",109600
13.8,1.2,2000,"sd","09:19:01",107600
13.9,1.3,200,"bu","09:18:56",105600
13.9,1.3,500,"bu","09:18:48",105400
13.9,1.3,4300,"bu","09:18:41",104900
13.9,1.3,200,"sd","09:18:38",100600
14,1.4,400,"bu","09:18:34",100400
13.9,1.3,1000,"bu","09:17:54",100000
13.9,1.3,1000,"unknown","09:17:01",99000
13.9,1.3,500,"sd","09:16:56",98000
13.9,1.3,300,"sd","09:16:41",97500
13.9,1.3,200,"sd","09:16:24",97200
