"price","change","match_qtty","side","time","total_vol"
3.1,-0.3,300,"sd","10:11:21",700
3.1,-0.3,100,"bu","09:58:37",400
3.1,-0.3,300,"sd","09:54:25",300
9,0.8,600,"bu","13:01:58",71700
9,0.8,5000,"sd","13:00:22",71100
9,0.8,400,"bu","13:00:12",66100
9,0.8,4000,"bu","11:29:45",65700
9,0.8,1500,"bu","11:13:53",61700
9,0.8,2500,"sd","11:03:04",60200
9,0.8,6000,"sd","11:02:28",57700
9,0.8,500,"sd","11:00:39",51700
9.1,0.9,200,"bu","10:56:28",51200
9,0.8,100,"sd","10:53:36",51000
9,0.8,300,"sd","10:52:28",50900
9,0.8,700,"sd","10:49:29",50600
9,0.8,20700,"sd","10:48:19",49900
8.8,0.6,100,"sd","10:45:25",29200
8.8,0.6,100,"sd","10:42:29",29100
8.8,0.6,9400,"bu","10:41:34",29000
8.6,0.4,400,"unknown","10:28:59",19600
8.6,0.4,800,"bu","10:24:42",19200
8.4,0.2,100,"bu","10:22:27",18400
8.3,0.1,100,"sd","10:16:23",18300
8.3,0.1,100,"sd","10:07:00",18200
8.3,0.1,100,"sd","10:06:39",18100
8.3,0.1,1600,"bu","10:05:04",18000
8.3,0.1,1300,"sd","10:04:13",16400
8.3,0.1,1000,"sd","10:03:55",15100
8.3,0.1,500,"sd","10:00:34",14100
8.3,0.1,100,"sd","09:53:02",13600
8.3,0.1,100,"sd","09:48:43",13500
8.3,0.1,400,"sd","09:35:07",13400
8.8,0.6,3600,"bu","09:29:57",13000
8.7,0.5,6400,"bu","09:29:46",9400
8.7,0.5,1000,"bu","09:29:33",3000
8.6,0.4,1000,"unknown","09:28:07",2000
8.5,0.3,1000,"unknown","09:26:37",1000
11.8,-0.6,100,"bu","10:14:56",46700
11.1,-1.3,500,"sd","10:02:20",46600
11,-1.4,200,"sd","09:56:21",46100
11,-1.4,8000,"sd","09:55:50",45900
11,-1.4,200,"sd","09:46:22",37900
10.9,-1.5,1700,"sd","09:41:20",37700
11.1,-1.3,200,"bu","09:41:09",36000
11.1,-1.3,1000,"bu","09:40:48",35800
10.9,-1.5,3800,"sd","09:39:23",34800
11,-1.4,1900,"bu","09:39:12",31000
11,-1.4,300,"bu","09:39:06",29100
11,-1.4,200,"bu","09:38:45",28800
11,-1.4,300,"bu","09:38:26",28600
10.9,-1.5,300,"sd","09:36:35",28300
10.9,-1.5,500,"sd","09:36:12",28000
11,-1.4,200,"unknown","09:35:48",27500
11,-1.4,1000,"sd","09:35:25",27300
11.2,-1.2,900,"bu","09:35:01",26300
11.2,-1.2,5000,"sd","09:34:43",25400
11.6,-0.8,4000,"sd","09:34:25",20400
11.7,-0.7,200,"sd","09:33:17",16400
11.9,-0.5,200,"bu","09:31:30",16200
11.9,-0.5,100,"bu","09:30:13",16000
11.9,-0.5,200,"bu","09:28:17",15900
11.6,-0.8,3100,"sd","09:28:01",15700
11.6,-0.8,500,"sd","09:26:34",12600
11.9,-0.5,100,"sd","09:24:33",12100
12,-0.4,200,"bu","09:24:11",12000
12,-0.4,1300,"sd","09:22:17",11800
12,-0.4,5000,"sd","09:20:00",10500
12,-0.4,400,"sd","09:18:39",5500
11.9,-0.5,500,"sd","09:17:07",5100
11.8,-0.6,800,"unknown","09:12:22",4600
11.6,-0.8,100,"unknown","09:10:25",3800
11.8,-0.6,1000,"bu","09:06:37",3700
11.8,-0.6,200,"bu","09:05:38",2700
12.4,0,500,"bu","09:04:44",2500
12.4,0,100,"bu","09:01:25",2000
12.4,0,100,"bu","09:01:12",1900
12.4,0,200,"bu","09:01:00",1800
