"price","change","match_qtty","side","time","total_vol"
26.7,-0.2,8300,"","14:45:00",146700
26.45,-0.45,300,"bu","14:25:05",138400
26.45,-0.45,1000,"bu","14:24:41",138100
26.45,-0.45,400,"bu","14:24:29",137100
26.45,-0.45,1000,"bu","14:24:12",136700
26.45,-0.45,1000,"bu","14:24:09",135700
26.45,-0.45,100,"bu","14:24:03",134700
26.5,-0.4,1000,"sd","14:22:59",134600
26.5,-0.4,200,"sd","14:22:17",133600
26.5,-0.4,3000,"sd","14:20:53",133400
26.5,-0.4,100,"sd","14:16:40",130400
26.5,-0.4,2000,"sd","14:14:54",130300
26.5,-0.4,26600,"sd","14:14:19",128300
26.55,-0.35,27600,"sd","14:14:19",101700
26.6,-0.3,200,"sd","14:14:19",74100
26.7,-0.2,300,"bu","14:09:45",73900
26.8,-0.1,100,"bu","13:57:35",73600
26.55,-0.35,5500,"sd","13:55:16",73500
26.6,-0.3,1300,"sd","13:55:16",68000
26.65,-0.25,1600,"sd","13:55:16",66700
25.85,0,6000,"sd","11:26:32",20100
25.9,0.05,400,"sd","11:26:32",14100
25.95,0.1,800,"bu","11:20:42",13700
25.9,0.05,400,"bu","11:20:01",12900
25.9,0.05,600,"sd","11:15:50",12500
25.9,0.05,1000,"sd","11:15:45",11900
25.95,0.1,200,"sd","11:15:06",10900
25.95,0.1,400,"bu","11:13:37",10700
25.95,0.1,100,"sd","11:13:16",10300
25.95,0.1,900,"bu","11:10:37",10200
25.95,0.1,100,"bu","11:10:01",9300
25.85,0,400,"bu","11:09:11",9200
25.85,0,600,"sd","11:08:56",8800
25.85,0,500,"sd","11:08:40",8200
25.95,0.1,1000,"sd","11:07:49",7700
25.95,0.1,1000,"sd","11:02:18",6700
25.95,0.1,1000,"bu","11:00:42",5700
25.95,0.1,800,"bu","10:56:57",4700
25.95,0.1,100,"sd","10:52:51",3900
25.95,0.1,300,"bu","10:52:40",3800
26,0.15,100,"bu","10:31:30",3500
26,0.15,800,"bu","10:31:09",3400
26,0.15,800,"bu","10:05:51",2600
25.75,-0.1,100,"sd","09:53:34",1800
26,0.15,800,"bu","09:40:05",1700
26,0.15,800,"bu","09:18:03",900
25.95,0.1,100,"","09:15:00",100
25.9,0.15,100,"bu","13:00:30",21100
25.9,0.15,800,"bu","13:00:28",21000
25.95,0.2,100,"bu","11:28:00",20200
25.9,0.15,100,"bu","11:28:00",20100
25.9,0.15,100,"bu","11:24:36",20000
25.95,0.2,100,"bu","11:21:12",19900
25.85,0.1,2000,"sd","11:19:21",19800
25.95,0.2,100,"bu","11:17:48",17800
25.95,0.2,100,"bu","11:14:25",17700
25.85,0.1,3000,"sd","11:12:15",17600
26,0.25,100,"bu","11:11:01",14600
25.9,0.15,600,"bu","11:08:32",14500
25.9,0.15,100,"bu","11:07:37",13900
25.9,0.15,100,"bu","11:04:13",13800
25.9,0.15,100,"bu","11:00:49",13700
25.9,0.15,100,"sd","10:59:32",13600
25.9,0.15,1900,"bu","10:58:31",13500
25.9,0.15,2000,"bu","10:58:10",11600
25.9,0.15,100,"bu","10:57:25",9600
25.85,0.1,100,"sd","10:56:32",9500
25.85,0.1,500,"bu","10:54:23",9400
25.85,0.1,500,"sd","10:54:16",8900
25.9,0.15,100,"bu","10:54:02",8400
25.9,0.15,100,"bu","10:50:38",8300
25.85,0.1,500,"bu","10:48:16",8200
25.85,0.1,100,"bu","10:47:14",7700
25.85,0.1,2000,"bu","10:44:22",7600
25.85,0.1,100,"bu","10:43:50",5600
25.85,0.1,1400,"bu","10:43:26",5500
25.85,0.1,200,"bu","10:40:26",4100
25.85,0.1,100,"bu","10:37:02",3900
25.85,0.1,100,"bu","10:33:38",3800
25.85,0.1,100,"bu","10:30:15",3700
25.85,0.1,100,"bu","10:26:51",3600
25.85,0.1,100,"bu","10:23:27",3500
25.85,0.1,100,"bu","10:20:03",3400
25.8,0.05,200,"bu","10:17:12",3300
25.8,0.05,100,"bu","10:16:39",3100
25.8,0.05,100,"bu","10:13:15",3000
