"price","change","match_qtty","side","time","total_vol"
7.8,0.5,200,"","14:18:26",300
7.8,0.5,100,"sd","14:13:43",100
7.5,-0.3,100,"bu","13:04:59",10200
7.5,-0.3,300,"bu","13:02:07",10100
7.5,-0.3,1000,"sd","13:01:35",9800
7.4,-0.4,5600,"sd","13:00:11",8800
7.5,-0.3,200,"sd","10:43:19",3200
7.6,-0.2,800,"sd","10:42:32",3000
7.8,0,1100,"sd","10:41:51",2200
8,0.2,100,"bu","10:05:55",1100
8,0.2,200,"bu","09:51:55",1000
8,0.2,100,"bu","09:50:55",800
8,0.2,200,"sd","09:39:18",700
7.8,0,100,"bu","09:29:58",500
7.8,0,200,"bu","09:26:13",400
7.8,0,200,"sd","09:20:43",200
