"price","change","match_qtty","side","time","total_vol"
13.5,-0.5,1300,"sd","14:59:56",1287000
13.5,-0.5,50000,"sd","14:59:53",1285700
13.6,-0.4,200,"bu","14:59:46",1235700
13.6,-0.4,9900,"bu","14:59:42",1235500
13.6,-0.4,500,"sd","14:59:27",1225600
13.6,-0.4,6400,"sd","14:59:19",1225100
13.6,-0.4,15000,"sd","14:59:12",1218700
13.8,-0.2,4000,"bu","14:59:09",1203700
13.7,-0.3,100,"bu","14:59:02",1199700
13.7,-0.3,200,"bu","14:58:36",1199600
13.7,-0.3,1200,"sd","14:57:57",1199400
13.7,-0.3,800,"sd","14:57:56",1198200
13.7,-0.3,1000,"bu","14:57:48",1197400
13.6,-0.4,21600,"sd","14:57:37",1196400
13.7,-0.3,1000,"bu","14:56:39",1174800
13.7,-0.3,500,"bu","14:56:21",1173800
13.7,-0.3,500,"sd","14:55:47",1173300
13.7,-0.3,2000,"sd","14:55:42",1172800
13.7,-0.3,1000,"sd","14:55:09",1170800
13.7,-0.3,100,"sd","14:53:37",1169800
13.6,-0.4,1000,"sd","09:35:14",163200
13.7,-0.3,300,"bu","09:34:53",162200
13.6,-0.4,5000,"sd","09:34:10",161900
13.6,-0.4,5000,"sd","09:33:51",156900
13.7,-0.3,100,"sd","09:33:35",151900
13.7,-0.3,5000,"sd","09:33:33",151800
13.7,-0.3,3000,"sd","09:33:28",146800
13.7,-0.3,100,"sd","09:33:02",143800
13.7,-0.3,600,"sd","09:32:56",143700
13.7,-0.3,2200,"bu","09:32:50",143100
13.7,-0.3,200,"bu","09:32:44",140900
13.6,-0.4,2000,"sd","09:32:43",140700
13.7,-0.3,100,"bu","09:32:39",138700
13.7,-0.3,200,"bu","09:32:35",138600
13.7,-0.3,500,"bu","09:32:34",138400
13.7,-0.3,100,"bu","09:32:27",137900
13.7,-0.3,1000,"bu","09:32:26",137800
13.7,-0.3,900,"bu","09:32:16",136800
13.7,-0.3,1000,"bu","09:32:08",135900
13.7,-0.3,100,"bu","09:32:04",134900
13.9,-0.4,1000,"sd","14:22:46",1315200
14,-0.3,200,"bu","14:21:43",1314200
14,-0.3,400,"bu","14:21:25",1314000
14,-0.3,200,"bu","14:21:01",1313600
13.9,-0.4,11700,"bu","14:20:50",1313400
13.9,-0.4,1000,"bu","14:20:47",1301700
13.9,-0.4,500,"bu","14:20:23",1300700
13.9,-0.4,100,"bu","14:20:19",1300200
13.9,-0.4,1000,"bu","14:20:12",1300100
13.9,-0.4,1000,"bu","14:19:58",1299100
13.9,-0.4,10000,"bu","14:18:41",1298100
13.9,-0.4,200,"bu","14:18:01",1288100
13.9,-0.4,5000,"bu","14:17:41",1287900
13.9,-0.4,10000,"bu","14:17:22",1282900
13.9,-0.4,500,"sd","14:16:33",1272900
13.9,-0.4,4500,"sd","14:16:22",1272400
13.9,-0.4,5000,"bu","14:16:04",1267900
13.9,-0.4,5000,"bu","14:15:58",1262900
13.8,-0.5,5000,"sd","14:15:31",1257900
13.9,-0.4,200,"bu","14:15:01",1252900
13.9,-0.4,200,"bu","14:14:50",1252700
13.9,-0.4,300,"bu","14:14:41",1252500
13.9,-0.4,3500,"bu","14:14:29",1252200
13.9,-0.4,100,"bu","14:13:33",1248700
13.9,-0.4,300,"bu","14:12:58",1248600
13.9,-0.4,100,"bu","14:12:43",1248300
13.9,-0.4,300,"bu","14:12:30",1248200
13.9,-0.4,100,"bu","14:12:26",1247900
13.9,-0.4,100,"bu","14:12:09",1247800
13.9,-0.4,200,"bu","14:12:01",1247700
13.9,-0.4,1000,"bu","14:10:47",1247500
13.9,-0.4,900,"bu","14:10:30",1246500
13.9,-0.4,200,"bu","14:10:16",1245600
13.9,-0.4,1000,"bu","14:10:01",1245400
13.9,-0.4,1000,"bu","14:09:59",1244400
13.9,-0.4,2000,"bu","14:09:56",1243400
13.9,-0.4,400,"bu","14:09:50",1241400
13.9,-0.4,200,"bu","14:09:01",1241000
13.9,-0.4,5000,"bu","14:08:46",1240800
13.9,-0.4,100,"bu","14:08:20",1235800
13.9,-0.4,1000,"sd","10:48:22",443800
13.9,-0.4,2000,"sd","10:48:10",442800
13.9,-0.4,4000,"sd","10:47:42",440800
14,-0.3,200,"bu","10:47:41",436800
14,-0.3,300,"bu","10:47:39",436600
14,-0.3,5000,"bu","10:47:29",436300
13.9,-0.4,300,"sd","10:47:25",431300
13.9,-0.4,10000,"sd","10:47:08",431000
13.9,-0.4,100,"sd","10:46:52",421000
14,-0.3,200,"bu","10:46:43",420900
14,-0.3,100,"bu","10:46:42",420700
13.9,-0.4,1500,"sd","10:46:37",420600
13.9,-0.4,1400,"sd","10:46:06",419100
13.9,-0.4,600,"sd","10:46:04",417700
13.9,-0.4,1500,"sd","10:45:42",417100
14,-0.3,1000,"bu","10:45:27",415600
13.9,-0.4,1900,"sd","10:45:04",414600
13.8,-0.5,2000,"sd","10:44:59",412700
13.8,-0.5,2000,"sd","10:44:58",410700
13.9,-0.4,10400,"sd","10:44:45",408700
13.9,-0.4,500,"sd","10:44:41",398300
13.9,-0.4,5000,"sd","10:44:35",397800
13.9,-0.4,100,"sd","10:44:34",392800
14,-0.3,65100,"bu","10:44:20",392700
14.1,-0.2,100,"bu","10:44:08",327600
14.1,-0.2,2000,"bu","10:43:32",327500
14.1,-0.2,44500,"sd","10:43:10",325500
14.1,-0.2,3800,"sd","10:43:04",281000
14.1,-0.2,5000,"sd","10:42:18",277200
14.2,-0.1,400,"bu","10:42:01",272200
14.1,-0.2,30000,"sd","10:41:59",271800
14.2,-0.1,1000,"bu","10:41:36",241800
14.1,-0.2,100,"sd","10:41:12",240800
14.1,-0.2,5000,"sd","10:40:06",240700
14.2,-0.1,1600,"bu","10:39:44",235700
14.2,-0.1,1400,"sd","10:39:10",234100
14.2,-0.1,1100,"bu","10:38:28",232700
14.2,-0.1,3000,"bu","10:38:11",231600
14.2,-0.1,1500,"bu","10:37:51",228600
14.2,-0.1,1000,"sd","10:37:41",227100
14.2,-0.1,3900,"bu","10:36:43",226100
14.1,-0.2,500,"sd","10:36:32",222200
14.1,-0.2,10000,"sd","10:36:31",221700
14.2,-0.1,31100,"sd","10:36:12",211700
14.3,0,3000,"bu","10:36:00",180600
14.3,0,2000,"bu","10:35:08",177600
14.3,0,500,"bu","10:30:59",175600
14.3,0,400,"bu","10:30:11",175100
14.2,-0.1,5000,"sd","10:28:25",174700
14.2,-0.1,2000,"sd","10:26:15",169700
14.2,-0.1,100,"sd","10:24:56",167700
14.3,0,1000,"bu","10:20:44",167600
14.3,0,2000,"bu","10:19:26",166600
14.3,0,5000,"bu","10:18:32",164600
14.3,0,2200,"bu","10:18:30",159600
14.3,0,2800,"sd","10:18:28",157400
14.3,0,200,"bu","10:17:35",154600
14.3,0,200,"bu","10:17:24",154400
14.3,0,3500,"sd","10:17:02",154200
14.3,0,3200,"sd","10:16:38",150700
14.3,0,3000,"sd","10:16:16",147500
14.3,0,100,"sd","10:16:14",144500
14.3,0,10000,"bu","10:14:14",144400
14.3,0,1500,"bu","10:12:36",134400
14.3,0,10000,"sd","10:11:30",132900
14.3,0,100,"sd","10:11:02",122900
14.4,0.1,1100,"bu","10:02:09",122800
14.4,0.1,1400,"bu","10:01:11",121700
14.4,0.1,38600,"sd","10:00:44",120300
14.3,0,100,"bu","10:00:42",81700
14.2,-0.1,10000,"","10:00:23",81600
14.2,-0.1,400,"sd","10:00:03",71600
14.2,-0.1,3000,"sd","09:59:59",71200
14.2,-0.1,4300,"sd","09:59:35",68200
14.2,-0.1,4400,"sd","09:59:00",63900
14.3,0,1000,"bu","09:58:48",59500
14.3,0,100,"bu","09:58:40",58500
14.3,0,2000,"","09:58:17",58400
14.3,0,1000,"sd","09:57:26",56400
14.3,0,1000,"sd","09:57:22",55400
14.3,0,1000,"sd","09:57:18",54400
14.3,0,1000,"sd","09:57:13",53400
14.3,0,1200,"sd","09:57:07",52400
14.3,0,200,"sd","09:56:57",51200
14.3,0,1000,"sd","09:54:08",51000
14.3,0,100,"sd","09:53:00",50000
14.3,0,900,"sd","09:52:00",49900
14.3,0,100,"sd","09:51:46",49000
14.3,0,100,"sd","09:49:11",48900
14.3,0,1900,"bu","09:44:33",48800
14.3,0,400,"bu","09:44:05",46900
14.2,-0.1,8000,"sd","09:39:55",46500
14.3,0,20000,"bu","09:37:27",38500
14.3,0,600,"bu","09:36:35",18500
14.3,0,100,"bu","09:36:00",17900
14.3,0,500,"bu","09:35:02",17800
