"price","change","match_qtty","side","time","total_vol"
1.3,0,500,"sd","14:43:38",500
1.3,0,1500,"bu","14:51:54",2000
3,-0.4,100,"bu","11:13:19",27600
3,-0.4,400,"bu","11:13:02",27500
3,-0.4,900,"bu","11:12:50",27100
2.9,-0.5,2000,"sd","11:08:55",26200
2.9,-0.5,100,"sd","11:08:26",24200
3,-0.4,2000,"bu","11:03:33",24100
3,-0.4,500,"bu","11:01:02",22100
3,-0.4,1000,"bu","10:46:04",21600
2.9,-0.5,1700,"sd","10:40:41",20600
3,-0.4,7300,"bu","10:39:22",18900
3.1,-0.3,600,"unknown","10:38:36",11600
3.2,-0.2,700,"unknown","10:34:30",11000
3.3,-0.1,100,"bu","10:08:54",10300
3,-0.4,10200,"sd","09:49:20",10200
3,0,2800,"sd","10:18:30",37900
3,0,200,"bu","10:16:15",35100
3,0,100,"sd","10:08:58",34900
3,0,300,"unknown","10:04:39",34800
3,0,900,"sd","10:03:21",34500
3,0,400,"sd","09:59:11",33600
3,0,200,"sd","09:57:38",33200
3,0,100,"bu","09:56:01",33000
3,0,5000,"bu","09:54:29",32900
2.9,-0.1,1200,"sd","09:49:42",27900
2.9,-0.1,100,"bu","09:48:51",26700
2.9,-0.1,3000,"bu","09:44:01",26600
2.9,-0.1,1000,"bu","09:40:03",23600
2.8,-0.2,5300,"sd","09:39:24",22600
2.9,-0.1,8700,"sd","09:37:04",17300
2.9,-0.1,3000,"sd","09:24:44",8600
3,0,300,"bu","09:23:07",5600
3,0,200,"sd","09:22:59",5300
3,0,2000,"bu","09:19:51",5100
3,0,100,"bu","09:18:45",3100
3,0,1900,"bu","09:16:38",3000
3,0,300,"sd","09:06:46",1100
3,0,100,"sd","09:05:25",800
3,0,200,"sd","09:01:08",700
3,0,500,"bu","09:01:07",500
2.4,-0.3,3000,"bu","09:41:49",40900
2.4,-0.3,3000,"bu","09:41:44",37900
2.4,-0.3,900,"bu","09:41:25",34900
2.4,-0.3,500,"bu","09:40:17",34000
2.4,-0.3,800,"bu","09:38:46",33500
2.3,-0.4,200,"sd","09:35:43",32700
2.3,-0.4,100,"sd","09:34:39",32500
2.4,-0.3,100,"bu","09:33:24",32400
2.3,-0.4,1000,"sd","09:33:08",32300
2.3,-0.4,500,"sd","09:31:12",31300
2.4,-0.3,900,"bu","09:30:44",30800
2.4,-0.3,100,"bu","09:29:54",29900
2.4,-0.3,300,"bu","09:29:16",29800
2.3,-0.4,300,"sd","09:29:13",29500
2.3,-0.4,7700,"sd","09:27:33",29200
2.4,-0.3,9600,"sd","09:25:56",21500
2.4,-0.3,100,"sd","09:25:09",11900
2.4,-0.3,1000,"sd","09:24:38",11800
2.4,-0.3,2000,"sd","09:20:41",10800
2.5,-0.2,100,"bu","09:20:22",8800
2.5,-0.2,3000,"sd","09:20:20",8700
2.5,-0.2,1300,"sd","09:16:31",5700
2.7,0,100,"bu","09:10:11",4400
2.7,0,400,"sd","09:09:35",4300
2.7,0,500,"sd","09:08:39",3900
2.7,0,1200,"sd","09:07:19",3400
2.7,0,800,"sd","09:05:24",2200
2.7,0,1400,"sd","09:03:26",1400
