"price","change","match_qtty","side","time","total_vol"
1.1,0.1,6000,"bu","14:33:14",10700
1.1,0.1,100,"bu","13:21:33",4700
1,0,2600,"","13:13:17",4600
1,0,1900,"bu","13:08:03",2000
1,0,100,"bu","11:13:30",100
1,0,2000,"bu","09:32:47",2500
1,0,300,"bu","09:18:08",500
1.1,0.1,200,"bu","09:16:25",200
1.6,-0.2,300,"sd","09:39:19",1100
1.7,-0.1,100,"unknown","09:39:08",800
1.6,-0.2,300,"sd","09:33:55",700
1.6,-0.2,300,"sd","09:33:03",400
1.7,-0.1,100,"sd","09:31:19",100
2,0.2,400,"bu","09:24:43",47800
2,0.2,1500,"bu","09:24:30",47400
2,0.2,10000,"bu","09:24:14",45900
2,0.2,8000,"bu","09:22:30",35900
2,0.2,100,"bu","09:21:19",27900
2,0.2,10000,"bu","09:16:12",27800
1.9,0.1,3100,"bu","09:14:34",17800
1.9,0.1,1000,"bu","09:14:27",14700
1.9,0.1,700,"bu","09:13:49",13700
1.9,0.1,500,"bu","09:12:52",13000
1.9,0.1,100,"bu","09:12:18",12500
1.9,0.1,500,"bu","09:11:23",12400
1.9,0.1,2000,"bu","09:10:14",11900
1.9,0.1,7000,"sd","09:02:45",9900
2,0.2,500,"bu","09:01:45",2900
2,0.2,100,"bu","09:00:25",2400
2,0.2,1000,"bu","09:00:21",2300
1.9,0.1,1000,"sd","09:00:11",1300
2,0.2,300,"bu","09:00:04",300
3,0.2,3200,"bu","09:33:43",92700
3,0.2,100,"bu","09:32:09",89500
3,0.2,500,"bu","09:29:42",89400
3,0.2,1000,"bu","09:25:19",88900
3,0.2,300,"bu","09:24:02",87900
3,0.2,6100,"bu","09:23:44",87600
3,0.2,100,"sd","09:21:01",81500
3.1,0.3,2000,"bu","09:17:09",81400
3.1,0.3,200,"bu","09:16:40",79400
3.1,0.3,4300,"bu","09:15:57",79200
3.1,0.3,100,"bu","09:15:02",74900
3.1,0.3,4000,"bu","09:14:16",74800
3.1,0.3,16400,"sd","09:13:38",70800
3.1,0.3,1000,"sd","09:13:26",54400
3.1,0.3,10000,"sd","09:13:01",53400
3.1,0.3,1000,"sd","09:12:52",43400
3.1,0.3,3200,"sd","09:12:36",42400
3.1,0.3,500,"sd","09:11:55",39200
3.2,0.4,100,"bu","09:11:10",38700
3.2,0.4,100,"bu","09:08:40",38600
3.1,0.3,8000,"sd","09:07:41",38500
3.1,0.3,500,"bu","09:07:05",30500
3.1,0.3,300,"bu","09:05:26",30000
3.1,0.3,600,"bu","09:04:59",29700
3.1,0.3,1100,"bu","09:04:58",29100
3.1,0.3,1000,"bu","09:04:29",28000
3.1,0.3,5000,"bu","09:04:19",27000
3.1,0.3,2000,"bu","09:04:16",22000
3.1,0.3,18700,"bu","09:04:01",20000
3.1,0.3,300,"bu","09:03:16",1300
3.2,0.4,1000,"bu","09:00:27",1000
