"price","change","match_qtty","side","time","total_vol"
12.5,0,100,"bu","13:47:39",1000
11.4,-1.1,500,"bu","13:08:11",900
11.4,-1.1,400,"bu","13:03:53",400
20.4,1.4,900,"bu","10:56:59",25200
20.1,1.1,100,"bu","10:54:29",24300
20,1,200,"sd","10:45:19",24200
20,1,2400,"bu","10:40:05",24000
19.9,0.9,1000,"bu","10:39:52",21600
19.8,0.8,100,"sd","10:36:37",20600
19.7,0.7,3500,"sd","10:36:33",20500
19.7,0.7,100,"bu","10:18:12",17000
19.6,0.6,300,"sd","10:16:58",16900
19.6,0.6,1600,"sd","10:06:59",16600
19.5,0.5,1900,"bu","09:56:51",15000
19.5,0.5,100,"bu","09:50:09",13100
19.3,0.3,2000,"sd","09:49:46",13000
19.3,0.3,400,"sd","09:47:37",11000
19.3,0.3,1000,"sd","09:41:18",10600
19.2,0.2,400,"sd","09:31:31",9600
19.2,0.2,100,"bu","09:26:42",9200
19.2,0.2,600,"bu","09:26:26",9100
19.2,0.2,100,"bu","09:26:18",8500
19.2,0.2,100,"bu","09:26:00",8400
