"price","change","match_qtty","side","time","total_vol"
22,-1.55,5200,"sd","09:44:08",5200
27.5,-0.5,200,"sd","10:53:52",200
32.9,1.65,100,"bu","10:32:45",8400
32.9,1.65,100,"bu","10:32:42",8300
32.9,1.65,100,"bu","10:32:38",8200
31.15,-0.1,100,"sd","10:31:14",8100
33,1.75,100,"bu","09:56:02",8000
33,1.75,100,"bu","09:55:59",7900
33,1.75,100,"bu","09:55:58",7800
33,1.75,100,"bu","09:55:53",7700
31.05,-0.2,100,"sd","09:55:00",7600
33,1.75,100,"bu","09:44:24",7500
33,1.75,100,"bu","09:44:21",7400
33,1.75,100,"bu","09:44:15",7300
31.05,-0.2,100,"sd","09:43:15",7200
33.3,2.05,100,"sd","09:28:11",7100
33.3,2.05,200,"bu","09:26:51",7000
33.3,2.05,100,"bu","09:26:46",6800
33.3,2.05,200,"bu","09:26:25",6700
30.55,-0.7,100,"sd","09:24:58",6500
33.4,2.15,100,"bu","09:24:10",6400
33.35,2.1,100,"bu","09:24:10",6300
33.4,2.15,100,"bu","09:24:01",6200
33.4,2.15,100,"bu","09:23:55",6100
33.4,2.15,300,"bu","09:23:50",6000
33.4,2.15,300,"bu","09:23:43",5700
31.1,-0.15,100,"sd","09:23:39",5400
33,1.75,200,"unknown","09:23:31",5300
33.35,2.1,200,"bu","09:23:31",5100
33.2,1.95,100,"bu","09:23:31",4900
33.1,1.85,200,"bu","09:23:14",4800
33,1.75,500,"bu","09:23:14",4600
33,1.75,100,"bu","09:23:14",4100
30.1,-1.15,100,"sd","09:22:02",4000
30.15,-1.1,200,"sd","09:22:02",3900
30.15,-1.1,100,"sd","09:21:46",3700
30.25,-1,500,"sd","09:21:46",3600
30.3,-0.95,200,"sd","09:21:46",3100
31.25,0,200,"sd","09:21:46",2900
33.4,2.15,100,"bu","09:19:58",2700
33,1.75,100,"bu","09:19:58",2600
32,0.75,100,"bu","09:19:58",2500
34.45,0.85,100,"bu","09:26:37",2800
34.45,0.85,100,"bu","09:26:32",2700
34.35,0.75,100,"bu","09:26:31",2600
32.15,-1.45,100,"sd","09:25:52",2500
32.15,-1.45,100,"sd","09:25:52",2400
34.4,0.8,100,"bu","09:23:04",2300
32.15,-1.45,100,"sd","09:22:53",2200
32.15,-1.45,100,"sd","09:22:53",2100
32.15,-1.45,300,"sd","09:22:49",2000
34.45,0.85,100,"bu","09:21:26",1700
34.45,0.85,100,"bu","09:21:17",1600
32.1,-1.5,600,"sd","09:21:00",1500
32.15,-1.45,100,"sd","09:21:00",900
32.2,-1.4,100,"sd","09:20:40",800
32.25,-1.35,100,"sd","09:20:40",700
34.5,0.9,100,"bu","09:19:27",600
34.45,0.85,100,"bu","09:19:13",500
34.5,0.9,100,"bu","09:19:03",400
34.5,0.9,100,"bu","09:18:55",300
34.45,0.85,100,"bu","09:18:41",200
32.15,-1.45,100,"sd","09:17:07",100
