"price","change","match_qtty","side","time","total_vol"
26,0.1,300,"sd","09:13:07",800
26,0.1,500,"sd","09:09:11",500
23.5,-2.4,8000,"sd","13:27:27",90000
23.4,-2.5,100,"sd","13:27:06",82000
23.4,-2.5,11900,"bu","13:26:53",81900
23.4,-2.5,16400,"sd","13:26:27",70000
25,-0.9,100,"bu","13:22:12",53600
25.2,-0.7,100,"unknown","13:21:27",53500
24.5,-1.4,200,"unknown","13:17:41",53400
23.4,-2.5,100,"bu","13:14:18",53200
23.4,-2.5,9900,"sd","13:14:12",53100
23.4,-2.5,10000,"sd","13:13:43",43200
23.4,-2.5,10000,"sd","13:13:11",33200
24,-1.9,2800,"bu","13:11:59",23200
24,-1.9,1100,"bu","13:11:58",20400
24,-1.9,1100,"bu","13:11:53",19300
24,-1.9,5000,"bu","13:11:44",18200
25,-0.9,300,"bu","13:11:07",13200
25,-0.9,3000,"bu","13:10:52",12900
25,-0.9,100,"bu","13:10:48",9900
25,-0.9,200,"bu","13:10:47",9800
25,-0.9,100,"bu","13:10:28",9600
36.6,1.7,100,"bu","09:32:40",5400
36.3,1.4,200,"bu","09:20:27",5300
36.2,1.3,700,"bu","09:20:12",5100
36.2,1.3,200,"bu","09:19:45",4400
36,1.1,500,"bu","09:17:51",4200
35.4,0.5,600,"bu","09:15:00",3700
35,0.1,100,"sd","09:02:01",3100
34.9,0,1900,"sd","09:00:16",3000
34.9,0,1100,"bu","09:00:11",1100
31,0.2,500,"bu","09:43:16",13400
31,0.2,300,"sd","09:35:21",12900
31.2,0.4,200,"bu","09:26:40",12600
30.8,0,200,"sd","09:23:04",12400
30.9,0.1,200,"bu","09:21:33",12200
30.8,0,4000,"sd","09:21:19",12000
30.9,0.1,2800,"sd","09:19:09",8000
31,0.2,1000,"sd","09:18:58",5200
31.5,0.7,1400,"bu","09:05:31",4200
30.8,0,2200,"sd","09:03:33",2800
30.8,0,600,"sd","09:00:04",600
