"price","change","match_qtty","side","time","total_vol"
32,-2,400,"sd","11:09:04",3800
32,-2,600,"sd","10:47:35",3400
32,-2,400,"","10:44:13",2800
34,0,800,"bu","10:43:01",2400
34,0,1600,"sd","10:11:37",1600
36,1.1,1500,"sd","09:00:18",1500
37.1,2.3,1700,"unknown","09:26:48",2100
37.1,2.3,400,"sd","09:24:58",400
52,2.3,200,"bu","09:24:27",3500
56.9,7.2,300,"bu","09:20:46",3300
56.9,7.2,100,"bu","09:18:56",3000
56.9,7.2,300,"bu","09:16:05",2900
56.9,7.2,200,"bu","09:13:52",2600
56.8,7.1,100,"unknown","09:07:42",2400
56.9,7.2,500,"bu","09:07:29",2300
56.9,7.2,100,"bu","09:03:30",1800
56.9,7.2,100,"bu","09:02:43",1700
57,7.3,500,"bu","09:01:32",1600
57,7.3,100,"bu","09:01:04",1100
57,7.3,1000,"bu","09:00:17",1000
