"price","change","match_qtty","side","time","total_vol"
10.9,0.1,100,"","14:45:01",11600
10.8,0,100,"","13:45:34",11500
10.8,0,5200,"sd","13:42:57",11400
10.8,0,300,"sd","13:35:51",6200
10.8,0,100,"bu","10:46:04",5900
11,0.2,100,"bu","09:47:02",5800
10.7,-0.1,100,"","09:27:20",5700
10.8,0,5500,"bu","09:09:08",5600
11.3,0.5,100,"","09:00:14",100
11,0.1,100,"bu","09:42:51",4900
10.9,0,2800,"sd","09:42:33",4800
10.9,0,1000,"","09:57:07",15200
10.9,0,200,"bu","09:50:31",8100
10.9,0,2000,"sd","09:42:02",2000
10.9,0,1800,"sd","09:51:00",9900
