"price","change","match_qtty","side","time","total_vol"
48.55,-3.65,100,"bu","13:19:47",100
54,0.2,400,"sd","13:29:36",1700
54,0.2,100,"bu","13:28:46",1300
53.8,0,100,"bu","13:26:20",800
53.8,0,300,"bu","13:26:20",1200
53.8,0,100,"bu","13:26:20",900
53.7,-0.1,400,"bu","13:25:21",700
53.5,-0.3,300,"bu","13:24:51",300
45,2.8,100,"sd","09:37:01",10900
45,2.8,1000,"bu","09:35:05",10800
45,2.8,100,"sd","09:34:17",9800
45,2.8,100,"bu","09:33:57",9700
45,2.8,1000,"bu","09:33:57",9600
45,2.8,100,"bu","09:33:57",8600
44,1.8,1000,"bu","09:33:36",8500
44,1.8,1000,"bu","09:33:22",7500
43.5,1.3,300,"sd","09:25:53",6500
43.5,1.3,100,"sd","09:24:12",6200
43,0.8,100,"bu","09:18:20",6100
43,0.8,6000,"unknown","09:15:02",6000
34.5,0.5,500,"bu","13:16:20",88200
34.5,0.5,500,"bu","13:16:20",87700
34.5,0.5,500,"bu","13:16:20",87200
34.5,0.5,500,"bu","13:16:20",86700
34.3,0.3,200,"sd","13:10:55",86200
34.3,0.3,500,"bu","13:06:07",86000
34.2,0.2,1500,"bu","13:02:10",85500
34.2,0.2,1400,"bu","13:02:10",84000
34.2,0.2,100,"bu","13:00:18",82600
34,0,700,"sd","13:00:06",82500
34,0,4500,"sd","13:00:06",81800
34.1,0.1,100,"unknown","13:00:05",77300
34.1,0.1,2900,"unknown","13:00:05",77200
34.1,0.1,300,"unknown","13:00:05",74300
34.1,0.1,100,"unknown","13:00:05",74000
34.2,0.2,100,"bu","13:00:04",73900
34.2,0.2,100,"bu","13:00:04",73800
34.2,0.2,200,"sd","11:23:29",73700
34.9,0.9,700,"sd","10:44:53",73500
34.9,0.9,1000,"sd","10:43:51",72800
36.5,2.35,100,"bu","09:32:33",102200
36.5,2.35,200,"bu","09:32:24",102100
36.5,2.35,500,"bu","09:30:46",101900
36.5,2.35,100,"bu","09:29:37",101400
36.5,2.35,600,"sd","09:29:21",101300
36.5,2.35,1000,"sd","09:29:20",100700
36.5,2.35,400,"sd","09:29:11",99700
36.5,2.35,200,"sd","09:29:11",99300
36.5,2.35,2300,"sd","09:29:03",99100
36.5,2.35,500,"sd","09:29:03",96800
36.5,2.35,1600,"sd","09:28:46",96300
36.5,2.35,200,"sd","09:28:32",94700
36.5,2.35,1100,"sd","09:28:29",94500
36.5,2.35,5000,"sd","09:28:17",93400
36.5,2.35,1500,"bu","09:27:26",88400
36.5,2.35,1000,"bu","09:27:26",86900
36.5,2.35,600,"bu","09:27:26",85900
36.5,2.35,400,"bu","09:27:26",85300
36.5,2.35,200,"bu","09:27:26",84900
36.5,2.35,300,"bu","09:27:26",84700
36.5,2.35,1000,"bu","09:27:26",84400
36.5,2.35,2500,"bu","09:27:26",83400
36.5,2.35,100,"bu","09:27:26",80900
36.5,2.35,200,"bu","09:27:26",80800
36.5,2.35,1000,"bu","09:27:26",80600
36.5,2.35,100,"bu","09:27:26",79600
36.5,2.35,100,"bu","09:27:26",79500
36.5,2.35,800,"bu","09:27:26",79400
36.5,2.35,300,"bu","09:27:26",78600
36.5,2.35,800,"bu","09:27:20",78300
36.5,2.35,300,"bu","09:27:15",77500
36.4,2.25,400,"bu","09:26:52",77200
36.2,2.05,400,"sd","09:25:55",76800
36.2,2.05,300,"bu","09:25:49",76400
36.3,2.15,300,"sd","09:25:16",76100
36.3,2.15,1000,"sd","09:25:12",75800
36.3,2.15,100,"sd","09:25:12",74800
36.2,2.05,1100,"bu","09:24:43",74700
36.2,2.05,1900,"sd","09:23:31",73600
36.2,2.05,100,"bu","09:21:52",71700
36,1.85,300,"sd","09:21:22",71600
36,1.85,300,"bu","09:21:17",71300
36,1.85,200,"bu","09:21:06",71000
36,1.85,1500,"sd","09:20:54",70800
36,1.85,400,"sd","09:19:01",69300
36,1.85,100,"sd","09:19:01",68900
36,1.85,200,"sd","09:18:59",68800
36.3,2.15,100,"bu","09:18:57",68600
36,1.85,1000,"sd","09:18:23",68500
36,1.85,100,"sd","09:18:11",67500
36,1.85,200,"sd","09:17:57",67400
36,1.85,600,"bu","09:17:54",67200
36,1.85,500,"bu","09:17:35",66600
36,1.85,500,"bu","09:17:17",66100
36,1.85,200,"bu","09:17:04",65600
36,1.85,200,"sd","09:17:00",65400
36,1.85,1000,"sd","09:16:50",65200
36.3,2.15,100,"bu","09:16:46",64200
36,1.85,1000,"sd","09:16:29",64100
36.3,2.15,200,"bu","09:16:27",63100
36.3,2.15,100,"bu","09:16:22",62900
36.3,2.15,400,"sd","09:16:07",62800
36.3,2.15,900,"sd","09:15:58",62400
36.5,2.35,200,"bu","09:15:47",61500
36.3,2.15,100,"sd","09:15:35",61300
36.5,2.35,61200,"bu","09:15:03",61200
26.9,0.75,100,"sd","10:27:22",63900
27,0.85,100,"bu","10:24:56",63800
27,0.85,100,"sd","10:24:11",63700
27.05,0.9,200,"bu","10:15:35",63600
27,0.85,100,"sd","10:15:34",63400
27,0.85,500,"sd","10:15:34",63300
27,0.85,300,"sd","10:15:34",62800
27,0.85,1500,"sd","10:15:34",62500
27,0.85,2000,"sd","10:15:34",61000
27,0.85,100,"sd","10:13:57",59000
27.05,0.9,300,"sd","10:13:57",58900
27.05,0.9,100,"sd","10:13:57",58600
27.15,1,100,"sd","10:11:52",58500
27.15,1,500,"bu","10:11:19",58400
27.15,1,100,"bu","10:11:19",57900
27.15,1,900,"bu","10:10:28",57800
27.15,1,900,"bu","10:10:28",56900
27.15,1,100,"bu","10:07:00",56000
27,0.85,400,"sd","10:05:53",55900
27,0.85,100,"bu","10:03:17",55500
27,0.85,100,"bu","10:03:17",55400
27,0.85,300,"bu","10:03:17",55300
27,0.85,100,"sd","09:59:31",55000
