"price","change","match_qtty","side","time","total_vol"
7.2,-0.2,200,"sd","10:56:11",200
7.5,-0.1,200,"bu","10:06:48",1300
7.5,-0.1,1000,"bu","11:09:17",3200
7.5,-0.1,1000,"bu","09:50:32",1000
8.5,0.3,400,"bu","11:02:56",46400
8.5,0.3,2200,"sd","11:01:30",46000
8.5,0.3,100,"sd","10:59:52",43800
8.4,0.2,400,"sd","10:59:19",43700
8.5,0.3,500,"bu","10:58:15",43300
8.5,0.3,2700,"bu","10:57:20",42800
8.5,0.3,800,"bu","10:55:43",40100
8.5,0.3,3000,"bu","10:51:24",39300
8.4,0.2,1500,"unknown","10:48:59",36300
8.4,0.2,4000,"bu","10:37:15",34800
8.3,0.1,1000,"sd","10:22:56",30800
8.2,0,2300,"sd","10:17:22",29800
8.3,0.1,1000,"sd","10:10:02",27500
8.3,0.1,100,"sd","10:03:35",26500
8.3,0.1,2000,"sd","09:48:52",26400
8.3,0.1,3000,"sd","09:48:35",24400
8.5,0.3,500,"bu","09:47:34",21400
8.5,0.3,200,"bu","09:46:56",20900
8.5,0.3,100,"sd","09:43:23",20700
8.5,0.3,3000,"sd","09:42:55",20600
8.5,0.3,6700,"sd","09:41:26",17600
8.5,0.3,2000,"bu","09:31:26",10900
8.5,0.3,2000,"bu","09:29:51",8900
8.4,0.2,2000,"unknown","09:29:36",6900
8.3,0.1,600,"unknown","09:29:23",4900
8.3,0.1,400,"bu","09:28:53",4300
8.3,0.1,1000,"bu","09:27:06",3900
8.2,0,2900,"bu","09:22:16",2900
16.7,0.5,500,"sd","09:34:53",3300
17.4,1.2,100,"bu","09:34:00",2800
17.5,1.3,100,"bu","09:32:01",2700
17.5,1.3,100,"bu","09:31:34",2600
17.5,1.3,100,"bu","09:27:28",2500
17.6,1.4,300,"bu","09:19:23",2400
17.6,1.4,100,"bu","09:18:55",2100
17.6,1.4,200,"bu","09:14:58",2000
17.6,1.4,100,"bu","09:12:06",1800
17.6,1.4,300,"bu","09:11:55",1700
17.6,1.4,100,"bu","09:11:53",1400
17.6,1.4,500,"bu","09:11:17",1300
16.8,0.6,100,"bu","09:10:13",800
16.5,0.3,100,"unknown","09:04:46",700
16.2,0,600,"sd","09:00:26",600
