"price","change","match_qtty","side","time","total_vol"
4.1,0.2,100,"","09:12:48",100
8.2,0.5,2800,"sd","13:06:14",50800
8.3,0.6,200,"bu","13:06:08",48000
8.3,0.6,100,"bu","13:05:34",47800
8.3,0.6,200,"bu","13:05:10",47700
8.3,0.6,100,"bu","13:04:12",47500
8.3,0.6,300,"bu","13:00:08",47400
8.3,0.6,100,"bu","13:00:06",47100
8.3,0.6,500,"sd","13:00:04",47000
8.3,0.6,100,"bu","13:00:03",46500
8.3,0.6,1200,"sd","13:00:01",46400
8.3,0.6,500,"sd","11:29:39",45200
8.3,0.6,100,"sd","11:29:15",44700
8.4,0.7,2000,"bu","11:24:04",44600
8.4,0.7,200,"bu","11:24:01",42600
8.3,0.6,300,"sd","11:23:56",42400
8.4,0.7,100,"bu","11:21:54",42100
8.2,0.5,700,"bu","11:20:35",42000
8.2,0.5,1000,"bu","11:16:30",41300
8.2,0.5,2500,"bu","11:15:42",40300
8.1,0.4,100,"bu","11:11:11",37800
8.8,0,1100,"sd","09:11:22",1200
8.8,0,100,"bu","09:03:07",100
