"price","change","match_qtty","side","time","total_vol"
8.62,0.02,100,"","14:45:04",8300
8.7,0.1,200,"sd","13:00:22",8200
8.7,0.1,300,"sd","13:00:00",8000
8.7,0.1,3000,"sd","11:13:39",7700
8.9,0.3,200,"bu","10:50:11",4700
8.85,0.25,1100,"bu","10:48:34",4500
8.8,0.2,1400,"bu","10:44:22",3400
8.7,0.1,300,"bu","10:43:06",2000
8.7,0.1,500,"bu","10:20:55",1700
8.7,0.1,700,"bu","10:03:43",1200
8.7,0.1,400,"bu","09:54:21",500
8.7,0.1,100,"bu","09:31:41",100
8.5,0.18,100,"bu","13:28:57",6800
8.47,0.15,200,"bu","13:28:57",6700
8.39,0.07,100,"bu","13:28:57",6500
8.35,0.03,400,"bu","13:27:43",6400
8.35,0.03,500,"sd","13:27:28",6000
8.35,0.03,500,"bu","13:26:17",5500
8.35,0.03,500,"bu","13:26:08",5000
8.3,-0.02,200,"bu","13:00:00",4500
8.3,-0.02,400,"sd","10:57:15",4300
8.3,-0.02,300,"bu","10:42:38",3900
8.3,-0.02,1000,"sd","10:22:00",3600
8.3,-0.02,1000,"sd","10:13:09",2600
8.31,-0.01,1300,"sd","10:12:42",1600
8.31,-0.01,200,"bu","10:01:53",300
8.31,-0.01,100,"","09:15:00",100
9.41,0.61,1500,"sd","09:46:38",59600
9.41,0.61,100,"sd","09:46:09",58100
9.41,0.61,400,"sd","09:46:07",58000
9.41,0.61,200,"sd","09:46:07",57600
9.41,0.61,1000,"sd","09:46:07",57400
9.41,0.61,500,"sd","09:40:28",56400
9.41,0.61,4500,"sd","09:40:28",55900
9.41,0.61,500,"sd","09:38:33",51400
9.41,0.61,200,"bu","09:36:59",50900
9.41,0.61,800,"bu","09:36:59",50700
9.41,0.61,100,"bu","09:36:54",49900
9.41,0.61,100,"sd","09:36:27",49800
9.41,0.61,2000,"sd","09:36:27",49700
9.41,0.61,2000,"sd","09:36:27",47700
9.41,0.61,400,"sd","09:35:43",45700
9.41,0.61,1000,"sd","09:35:43",45300
9.41,0.61,2000,"sd","09:35:43",44300
9.41,0.61,500,"sd","09:35:43",42300
9.41,0.61,1800,"sd","09:35:43",41800
9.41,0.61,200,"sd","09:35:03",40000
9.41,0.61,200,"sd","09:32:46",39000
9.41,0.61,500,"sd","09:32:46",38800
9.41,0.61,500,"sd","09:31:26",38300
9.41,0.61,2700,"sd","09:30:41",37800
9.41,0.61,600,"unknown","09:30:27",35100
9.41,0.61,200,"sd","09:30:16",34500
9.41,0.61,100,"sd","09:29:51",34300
9.41,0.61,200,"sd","09:29:41",34200
9.41,0.61,200,"sd","09:29:41",34000
9.41,0.61,800,"sd","09:29:22",33800
9.41,0.61,200,"sd","09:29:22",33000
9.41,0.61,400,"sd","09:28:51",32800
9.41,0.61,100,"sd","09:28:34",32400
9.41,0.61,200,"sd","09:28:20",32300
9.41,0.61,100,"sd","09:28:12",32100
9.41,0.61,100,"sd","09:27:58",32000
9.4,0.6,4000,"sd","09:27:42",31900
9.41,0.61,1000,"sd","09:27:06",27900
9.41,0.61,500,"sd","09:27:06",26900
9.41,0.61,600,"sd","09:27:06",26400
9.41,0.61,4400,"bu","09:26:10",25800
9.41,0.61,600,"sd","09:26:05",21400
9.41,0.61,400,"bu","09:25:57",20800
9.41,0.61,100,"bu","09:25:47",20400
9.41,0.61,1000,"bu","09:25:43",20300
9.41,0.61,900,"bu","09:25:40",19300
9.41,0.61,100,"bu","09:25:40",18400
9.41,0.61,200,"bu","09:25:18",18300
9.41,0.61,100,"bu","09:25:18",18100
9.41,0.61,200,"bu","09:25:18",18000
9.41,0.61,500,"bu","09:25:18",17800
9.4,0.6,600,"bu","09:25:09",17300
9.4,0.6,200,"sd","09:25:00",16700
9.4,0.6,1800,"bu","09:24:53",16500
9.4,0.6,500,"bu","09:24:36",14700
9.4,0.6,2000,"bu","09:24:28",14200
9.4,0.6,100,"bu","09:24:26",12200
9.4,0.6,100,"bu","09:24:23",12100
9.4,0.6,500,"bu","09:24:05",12000
9.3,0.5,400,"bu","09:22:49",11500
9.2,0.4,400,"bu","09:21:56",11100
9.2,0.4,200,"bu","09:20:24",10700
9.2,0.4,300,"bu","09:20:24",10500
9.2,0.4,1800,"bu","09:18:44",10200
9.2,0.4,1400,"bu","09:18:44",8400
9.2,0.4,500,"bu","09:18:10",7000
9.2,0.4,6500,"bu","09:15:00",6500
20,0.5,100,"bu","10:55:06",22100
20,0.5,100,"bu","10:54:33",22000
20,0.5,300,"bu","10:54:33",21900
20,0.5,100,"bu","10:54:33",21600
20,0.5,100,"bu","10:49:34",21500
20,0.5,100,"bu","10:48:59",21400
19.9,0.4,1000,"sd","10:41:00",21300
19.9,0.4,100,"sd","10:40:41",20300
19.9,0.4,1000,"bu","10:35:22",20200
19.9,0.4,200,"bu","10:35:22",19200
19.9,0.4,200,"bu","10:35:22",19000
19.8,0.3,100,"bu","10:35:22",18800
19.9,0.4,1000,"bu","10:25:23",18700
20,0.5,100,"bu","10:14:11",17700
19.6,0.1,100,"sd","10:11:49",17600
20,0.5,100,"bu","10:08:48",17500
19.55,0.05,500,"sd","09:59:12",17400
19.5,0,100,"sd","09:58:58",16900
19.5,0,700,"sd","09:58:03",16800
19.65,0.15,200,"sd","09:58:03",16100
19.8,0.3,500,"sd","09:58:03",15900
19.8,0.3,200,"bu","09:57:32",15400
19.8,0.3,100,"bu","09:47:38",15200
19.55,0.05,800,"bu","09:45:11",15100
19.55,0.05,200,"sd","09:43:43",14300
19.5,0,100,"sd","09:41:13",14100
20,0.5,500,"bu","09:34:20",14000
19.5,0,500,"sd","09:30:42",13500
19.5,0,200,"sd","09:26:57",13000
19.5,0,100,"sd","09:26:57",12800
19.5,0,500,"sd","09:26:57",12700
19.5,0,2000,"sd","09:26:57",12200
19.5,0,100,"sd","09:26:57",10200
19.5,0,300,"sd","09:26:57",10100
19.5,0,100,"sd","09:26:57",9800
19.5,0,500,"sd","09:26:57",9700
19.5,0,1100,"sd","09:26:57",9200
19.5,0,900,"sd","09:24:44",8100
19.5,0,700,"sd","09:24:44",7200
19.6,0.1,100,"sd","09:24:44",6500
19.6,0.1,1500,"sd","09:24:44",6400
20.25,0.75,100,"bu","09:19:23",4900
20.3,0.8,200,"bu","09:18:38",4800
19.5,0,1000,"sd","09:16:23",4600
