"price","change","match_qtty","side","time","total_vol"
18.2,-1.6,100,"","13:05:56",100
35.4,-0.6,400,"sd","11:28:04",18300
35.4,-0.6,100,"sd","11:24:33",17900
35.3,-0.7,500,"bu","11:21:46",17800
35.3,-0.7,400,"sd","11:18:56",17300
35,-1,500,"sd","11:00:08",16900
35,-1,300,"unknown","10:50:11",16400
35,-1,100,"bu","10:43:23",16100
35,-1,200,"bu","10:40:58",16000
35,-1,100,"bu","10:40:08",15800
35,-1,200,"bu","10:34:22",15700
35,-1,12900,"sd","10:32:08",15500
35,-1,1000,"sd","09:42:28",2600
37.5,1.5,100,"bu","09:41:58",1600
35.1,-0.9,1000,"sd","09:40:57",1500
35,-1,500,"sd","09:13:08",500
