"price","change","match_qtty","side","time","total_vol"
12.6,-1.4,500,"bu","13:48:12",7000
12.6,-1.4,100,"sd","13:41:50",5800
12.6,-1.4,300,"","14:09:09",9000
12.7,-1.3,200,"","13:58:22",8500
12.8,-1.2,200,"bu","13:58:40",8700
12.7,-1.3,500,"bu","13:58:08",8300
12.2,-1.8,200,"bu","13:28:37",4400
12.6,-1.4,500,"bu","13:46:23",6500
12.7,-1.3,300,"bu","13:50:04",7300
12.6,-1.4,200,"bu","13:43:17",6000
12.2,-1.8,300,"bu","13:33:26",4700
12.5,-1.5,500,"","13:35:26",5200
12.6,-1.4,500,"","13:35:35",5700
12.6,-1.4,500,"bu","13:56:44",7800
12.3,-1.7,400,"","13:15:15",3700
12.2,-1.8,400,"","13:14:19",3300
12.3,-1.7,400,"","13:13:49",2900
12.5,-1.5,500,"","13:18:32",4200
12.5,-1.5,400,"bu","13:02:31",600
12.8,-1.2,200,"","13:00:09",200
12.5,-1.5,600,"bu","13:04:07",1900
12.3,-1.7,200,"bu","13:04:03",1300
12.4,-1.6,300,"","13:03:47",1100
12.4,-1.6,200,"bu","13:03:28",800
12.5,-1.5,400,"bu","13:02:31",600
12.8,-1.2,200,"","13:00:09",200
28.1,0,1900,"bu","09:16:26",2000
28.2,0.1,100,"bu","09:10:20",100
29.2,3.6,300,"bu","13:49:57",59000
29,3.4,600,"bu","13:49:31",58700
29,3.4,100,"sd","13:49:23",58100
29,3.4,300,"sd","13:49:00",58000
29,3.4,3000,"sd","13:48:57",57700
29.2,3.6,200,"bu","13:47:56",54700
29,3.4,100,"sd","13:46:02",54500
29.2,3.6,1500,"bu","13:38:38",54400
29,3.4,3400,"sd","13:38:21",52900
29,3.4,100,"bu","13:37:55",49500
28.4,2.8,300,"bu","13:37:38",49400
28.3,2.7,100,"bu","13:37:05",49100
28.3,2.7,5000,"bu","13:36:52",49000
28.2,2.6,300,"bu","13:36:20",44000
28.3,2.7,2000,"bu","13:35:00",43700
28.3,2.7,2000,"bu","13:33:44",41700
28.2,2.6,5000,"bu","13:33:18",39700
28.3,2.7,1200,"bu","13:31:50",34700
28,2.4,400,"sd","13:30:49",33500
28,2.4,700,"bu","13:30:22",33100
27.8,2.2,100,"bu","13:29:56",32400
28.1,2.5,100,"bu","13:26:57",32300
28.1,2.5,1000,"bu","13:25:46",32200
28.2,2.6,100,"bu","13:24:03",31200
28.2,2.6,1000,"bu","13:20:38",31100
28.2,2.6,100,"bu","13:14:59",30100
28.2,2.6,1000,"bu","13:14:05",30000
27.5,1.9,100,"bu","13:05:38",29000
27,1.4,500,"sd","13:04:54",28900
27,1.4,300,"sd","13:00:09",28400
27,1.4,500,"sd","11:23:43",28100
27,1.4,2500,"bu","11:14:13",27600
27,1.4,200,"bu","11:11:24",25100
26,0.4,2000,"sd","10:52:07",24900
27,1.4,100,"bu","10:43:27",22900
26,0.4,300,"sd","10:39:06",22800
26,0.4,6000,"unknown","10:23:11",22500
28.4,2.8,100,"bu","09:50:00",16500
26.8,1.2,1800,"unknown","09:49:25",16400
28.4,2.8,100,"bu","09:45:47",14600
