"price","change","match_qtty","side","time","total_vol"
3.9,-0.3,100,"sd","09:30:09",100
5.6,0.7,200,"bu","10:11:05",49000
5.6,0.7,200,"bu","10:10:54",48800
5.6,0.7,3400,"bu","10:10:41",48600
5.6,0.7,200,"bu","10:09:27",45200
5.6,0.7,500,"bu","10:08:25",45000
5.6,0.7,5000,"bu","10:07:45",44500
5.6,0.7,100,"bu","10:04:54",39500
5.5,0.6,1000,"bu","10:04:44",39400
5.5,0.6,1000,"bu","10:03:10",38400
5.4,0.5,4100,"unknown","10:01:03",37400
5.2,0.3,300,"sd","09:55:14",33300
5.2,0.3,1000,"bu","09:50:12",33000
5.2,0.3,700,"sd","09:49:44",32000
5.2,0.3,1000,"sd","09:39:52",31300
5.2,0.3,300,"sd","09:33:59",30300
5.4,0.5,1000,"bu","09:30:54",30000
5.4,0.5,1900,"bu","09:26:11",29000
5.1,0.2,6100,"sd","09:23:10",27100
5.1,0.2,900,"sd","09:22:18",21000
5.1,0.2,4600,"sd","09:21:39",20100
6.2,0.8,1000,"bu","10:24:19",65800
6.2,0.8,100,"bu","10:15:14",64800
6.2,0.8,200,"bu","10:12:25",64700
6.2,0.8,1000,"bu","10:05:54",64500
6.2,0.8,200,"bu","10:02:47",63500
6.2,0.8,5000,"bu","09:58:21",63300
6.1,0.7,8500,"sd","09:49:28",58300
6.1,0.7,3800,"sd","09:33:02",49800
6.1,0.7,4000,"bu","09:32:44",46000
6.1,0.7,500,"bu","09:31:15",42000
6.1,0.7,500,"bu","09:30:01",41500
6.1,0.7,3600,"bu","09:28:34",41000
6.1,0.7,5000,"sd","09:26:35",37400
6.2,0.8,600,"bu","09:26:09",32400
6.2,0.8,1000,"bu","09:22:38",31800
6.2,0.8,100,"bu","09:21:08",30800
6.2,0.8,5000,"bu","09:20:48",30700
6.2,0.8,100,"bu","09:19:45",25700
6.2,0.8,200,"bu","09:19:22",25600
6.2,0.8,600,"bu","09:19:16",25400
10.1,0.22,200,"bu","09:22:25",4000
10.1,0.22,100,"bu","09:21:38",3800
10.1,0.22,100,"bu","09:20:42",3700
9.9,0.02,100,"sd","09:17:14",3600
10.3,0.42,3500,"bu","09:15:01",3500
10,0.35,100,"sd","10:13:27",31400
10,0.35,100,"sd","10:12:25",31300
10,0.35,300,"sd","10:07:49",31200
10,0.35,300,"sd","10:07:49",30900
10,0.35,400,"sd","10:07:49",30600
10,0.35,200,"sd","10:07:06",30200
10,0.35,400,"sd","10:05:05",30000
10,0.35,100,"sd","10:05:05",29600
10,0.35,100,"sd","10:05:05",29500
10.1,0.45,300,"sd","10:03:48",29400
10.1,0.45,200,"sd","10:03:48",29100
10.1,0.45,300,"sd","10:03:48",28900
10.1,0.45,1200,"sd","10:03:48",28600
10.15,0.5,500,"sd","10:00:41",27400
10.15,0.5,300,"sd","10:00:41",26900
10.15,0.5,100,"sd","10:00:41",26600
10.15,0.5,200,"sd","10:00:41",26500
10.15,0.5,100,"sd","10:00:41",26300
10.15,0.5,100,"sd","10:00:41",26200
10.15,0.5,100,"sd","09:59:57",26100
10.2,0.55,100,"bu","09:57:16",26000
10.2,0.55,300,"bu","09:53:40",25900
10.2,0.55,500,"bu","09:53:40",25600
10.2,0.55,1100,"bu","09:53:40",25100
10.2,0.55,100,"bu","09:52:50",24000
10.2,0.55,100,"bu","09:52:02",23900
10.2,0.55,200,"bu","09:50:54",23800
10.2,0.55,500,"bu","09:47:53",23600
10.2,0.55,500,"bu","09:47:53",23100
10.2,0.55,500,"bu","09:44:07",22600
10.2,0.55,400,"bu","09:42:44",22100
10.2,0.55,600,"bu","09:42:04",21700
10.2,0.55,400,"bu","09:42:04",21100
10.2,0.55,300,"bu","09:41:27",20700
10.2,0.55,200,"bu","09:41:23",20400
10.2,0.55,4100,"sd","09:40:49",20200
10.2,0.55,100,"sd","09:39:28",16100
10.2,0.55,500,"bu","09:39:06",16000
10.2,0.55,100,"bu","09:39:06",15500
10.2,0.55,200,"bu","09:39:06",15400
10.2,0.55,300,"bu","09:38:23",15200
10.2,0.55,500,"bu","09:36:59",14900
10.2,0.55,500,"bu","09:36:59",14400
10.2,0.55,500,"bu","09:36:52",13900
10.15,0.5,100,"sd","09:36:37",13400
10.1,0.45,800,"sd","09:32:47",13300
10.2,0.55,200,"sd","09:32:47",12500
10.2,0.55,200,"unknown","09:31:24",12300
10.2,0.55,100,"bu","09:31:16",12100
10.2,0.55,100,"bu","09:30:55",12000
10.2,0.55,500,"bu","09:30:52",11900
10.1,0.45,500,"bu","09:30:23",11400
