"price","change","match_qtty","side","time","total_vol"
6.6,0,100,"sd","14:12:05",1600
6.6,0,100,"sd","13:20:46",1500
6.8,0.2,200,"bu","13:00:03",1400
6.9,0.3,200,"bu","09:35:42",1200
6.6,0,1000,"","09:18:12",1000
6.7,0.7,100,"bu","09:19:53",100
21,0.4,500,"sd","10:05:02",2400
21,0.4,500,"sd","10:03:10",1900
21,0.4,1100,"unknown","09:49:15",1400
21,0.4,200,"bu","09:48:46",300
21,0.4,100,"bu","09:34:25",100
20.7,-2,1000,"sd","09:19:46",1400
20.6,-2.1,400,"sd","09:17:48",400
27,-2.1,200,"sd","09:08:29",400
27,-2.1,200,"sd","09:07:55",200
34.1,-0.9,400,"bu","09:52:04",10700
34.2,-0.8,100,"unknown","09:50:45",10300
34.2,-0.8,300,"unknown","09:49:52",10200
34.2,-0.8,100,"bu","09:48:16",9900
34.1,-0.9,200,"sd","09:47:06",9800
34.1,-0.9,500,"sd","09:46:09",9600
34.1,-0.9,100,"sd","09:38:01",9100
34.1,-0.9,100,"sd","09:34:29",9000
34.1,-0.9,200,"bu","09:34:19",8900
34,-1,300,"sd","09:33:41",8700
34,-1,200,"bu","09:29:48",8400
33.6,-1.4,300,"unknown","09:24:35",8200
33.6,-1.4,100,"sd","09:23:03",7900
33.6,-1.4,800,"sd","09:22:54",7800
34.1,-0.9,100,"bu","09:19:28",7000
33.8,-1.2,1200,"unknown","09:18:02",6900
34.1,-0.9,1000,"unknown","09:17:08",5700
34,-1,200,"sd","09:16:37",4700
34,-1,100,"sd","09:16:11",4500
34,-1,100,"sd","09:15:28",4400
34,-1,100,"sd","09:14:25",4300
34,-1,200,"unknown","09:10:57",4200
34,-1,100,"bu","09:09:34",4000
34,-1,200,"bu","09:09:15",3900
34,-1,100,"bu","09:08:48",3700
33,-2,700,"sd","09:08:09",3600
33.5,-1.5,300,"unknown","09:06:53",2900
34.6,-0.4,400,"unknown","09:03:58",2600
34.9,-0.1,1900,"sd","09:00:14",2200
34.8,-0.2,300,"sd","09:00:06",300
35.5,1.7,300,"sd","10:14:01",84300
35.5,1.7,200,"bu","10:11:53",84000
35.5,1.7,1500,"bu","10:09:41",83800
35.5,1.7,300,"sd","10:09:28",82300
35.5,1.7,700,"sd","10:08:47",82000
35.5,1.7,100,"bu","10:07:46",81300
35.5,1.7,800,"bu","10:07:07",81200
35.5,1.7,1000,"sd","10:06:36",80400
35.3,1.5,1000,"sd","10:04:51",79400
35.5,1.7,300,"bu","10:04:50",78400
35.5,1.7,3500,"sd","10:03:54",78100
35.6,1.8,200,"bu","10:03:45",74600
35.6,1.8,1100,"bu","10:03:39",74400
35.7,1.9,500,"sd","10:02:48",73300
35.8,2,1200,"bu","10:02:43",72800
35.9,2.1,100,"bu","09:56:08",71600
35.9,2.1,300,"unknown","09:53:43",71500
36,2.2,500,"bu","09:52:01",71200
36,2.2,500,"bu","09:51:52",70700
36,2.2,200,"bu","09:50:41",70200
36,2.2,500,"bu","09:50:11",70000
36,2.2,600,"sd","09:48:53",69500
36,2.2,400,"bu","09:48:13",68900
36,2.2,100,"sd","09:47:26",68500
36,2.2,1000,"sd","09:46:52",68400
36.1,2.3,200,"bu","09:46:30",67400
36,2.2,700,"bu","09:45:41",67200
36,2.2,300,"sd","09:45:30",66500
36,2.2,1000,"sd","09:45:24",66200
36,2.2,100,"sd","09:45:21",65200
36,2.2,1000,"sd","09:44:43",65100
36,2.2,200,"sd","09:44:21",64100
36,2.2,200,"sd","09:44:18",63900
36,2.2,1100,"sd","09:44:10",63700
36,2.2,1000,"unknown","09:43:10",62600
36,2.2,500,"sd","09:42:41",61600
36,2.2,900,"bu","09:42:39",61100
36,2.2,100,"bu","09:42:37",60200
36,2.2,100,"sd","09:41:58",60100
36,2.2,500,"bu","09:41:30",60000
36,2.2,500,"sd","09:38:53",59500
36,2.2,3000,"sd","09:38:48",59000
36,2.2,500,"sd","09:38:27",56000
36.1,2.3,800,"sd","09:38:05",55500
36.1,2.3,200,"sd","09:37:11",54700
36.1,2.3,1000,"sd","09:36:34",54500
36.5,2.7,700,"bu","09:35:46",53500
36.5,2.7,1000,"bu","09:35:38",52800
36.6,2.8,300,"bu","09:35:24",51800
36,2.2,500,"sd","09:35:05",51500
36,2.2,500,"sd","09:34:57",51000
36,2.2,28000,"sd","09:34:39",50500
36,2.2,2500,"bu","09:34:14",22500
35.5,1.7,800,"sd","09:33:50",20000
35,1.2,200,"sd","09:33:40",19200
35,1.2,2000,"bu","09:33:37",19000
35,1.2,600,"bu","09:33:34",17000
35,1.2,100,"bu","09:33:14",16400
34.9,1.1,1100,"unknown","09:33:06",16300
34.8,1,500,"sd","09:33:02",15200
