"price","change","match_qtty","side","time","total_vol"
27,0.6,300,"sd","13:45:46",1300
27,0.6,500,"sd","13:44:36",1000
26.5,0.1,100,"bu","10:55:27",500
26.4,0,100,"sd","10:48:58",400
26.5,0.1,100,"bu","10:40:39",300
27.3,0.9,100,"","10:38:01",200
27.3,0.9,100,"sd","10:35:48",100
28.1,2.5,300,"sd","09:52:52",19600
28.1,2.5,1000,"sd","09:52:33",19300
28.1,2.5,700,"sd","09:52:24",18300
28.1,2.5,5000,"sd","09:51:54",17600
28.1,2.5,500,"sd","09:51:31",12600
28.1,2.5,300,"sd","09:49:34",12100
28.1,2.5,2700,"bu","09:49:05",11800
28.1,2.5,3000,"sd","09:48:56",9100
28.1,2.5,4000,"sd","09:48:32",6100
28.1,2.5,2100,"bu","09:46:27",2100
